33.6	5728.7
33.7	5728.9
33.8	5716.5
33.9	5706
34	5717.1
34.1	5721
34.2	5728
34.3	5739.8
34.4	5725.2
34.5	5730.4
34.6	5734.8
34.7	5745.7
34.8	5760.3
34.9	5764.7
35	5763.5
35.1	5764.7
35.2	5762.1
35.3	5764.9
35.4	5757.2
35.5	5760.1
35.6	5772.6
35.7	5780.5
35.8	5767.2
35.9	5768.5
36	5769.4
36.1	5767
36.2	5778.5
36.3	5790.8
36.4	5797.7
36.5	5813.7
36.6	5809.5
36.7	5817.4
36.8	5825.6
36.9	5837.7
37	5847.1
37.1	5858
37.2	5861.2
37.3	5866.3
37.4	5881.8
37.5	5896.4
37.6	5906
37.7	5921.2
37.8	5941.5
37.9	5945.4
38	5957.7
38.1	5972.2
38.2	5973.3
38.3	5996.1
38.4	6009.8
38.5	6015.4
38.6	6037.6
38.7	6029
38.8	6032
38.9	6066
39	6090.4
39.1	6121.2
39.2	6128.1
39.3	6147.3
39.4	6167.2
39.5	6193.2
39.6	6205.7
39.7	6224.7
39.8	6243.8
39.9	6270.1
40	6288.3
