33.7	90565.3
33.8	90780.1
33.9	90985.2
34	91200.2
34.1	91407.3
34.2	91624
34.3	91848
34.4	92066.6
34.5	92286
34.6	92504.6
34.7	92727.4
34.8	92940.8
34.9	93162.1
35	93387.1
35.1	93621.1
35.2	93847.1
35.3	94068.6
35.4	94297.2
35.5	94525.1
35.6	94754.9
35.7	94984.7
35.8	95212
35.9	95435.6
36	95668.1
36.1	95896.9
36.2	96125.1
36.3	96352.8
36.4	96576.5
36.5	96795.5
36.6	97021.7
36.7	97241.8
36.8	97468.2
36.9	97700.5
37	97928.2
37.1	98155.7
37.2	98367.8
37.3	98595.8
37.4	98817.9
37.5	99036.3
37.6	99257.9
37.7	99481.2
37.8	99711.5
37.9	99940.6
38	100166
38.1	100388
38.2	100612
38.3	100831
38.4	101057
38.5	101282
38.6	101510
38.7	101740
38.8	101965
38.9	102187
39	102410
39.1	102637
39.2	102859
39.3	103083
39.4	103306
39.5	103527
39.6	103754
39.7	103974
39.8	104200
39.9	104429
40	104654
