33.6	2495.8
33.7	2494.9
33.8	2488.6
33.9	2485.3
34	2482
34.1	2477.4
34.2	2476.3
34.3	2472
34.4	2471.8
34.5	2466.8
34.6	2462.7
34.7	2459.1
34.8	2454.7
34.9	2452.7
35	2447.3
35.1	2442.1
35.2	2438.9
35.3	2434.8
35.4	2429
35.5	2424.6
35.6	2421.6
35.7	2417
35.8	2411.5
35.9	2408.1
36	2404.1
36.1	2398.7
36.2	2395
36.3	2388.7
36.4	2383
36.5	2376.2
36.6	2370.3
36.7	2363.7
36.8	2358.4
36.9	2351.5
37	2345.8
37.1	2339.4
37.2	2331.4
37.3	2323.6
37.4	2315.6
37.5	2311.4
37.6	2305.5
37.7	2298.9
37.8	2292.8
37.9	2285.9
38	2278.9
38.1	2270.8
38.2	2264
38.3	2256.8
38.4	2249.2
38.5	2243.9
38.6	2235.8
38.7	2227.5
38.8	2221
38.9	2213.1
39	2206.9
39.1	2199
39.2	2192
39.3	2185.9
39.4	2178.8
39.5	2172
39.6	2163.4
39.7	2156.6
39.8	2149.5
39.9	2144.9
40	2138.1
40.1	2130.7
40.2	2123.4
40.3	2115.2
40.4	2107
40.5	2099.2
40.6	2092
40.7	2085.7
40.8	2079.1
40.9	2070.9
41	2063.8
41.1	2056.9
41.2	2048.6
41.3	2041.5
41.4	2035
41.5	2026
41.6	2017.2
41.7	2008.1
41.8	2001.5
41.9	1993.9
42	1986.5
42.1	1979.9
42.2	1973.9
42.3	1965.4
42.4	1958.7
42.5	1951.3
42.6	1943.7
42.7	1935.7
42.8	1927.1
42.9	1919.6
43	1912.9
43.1	1905.9
43.2	1899.5
43.3	1892.4
43.4	1884.5
43.5	1876.3
43.6	1869.2
43.7	1862.6
43.8	1853.4
43.9	1845.4
44	1837.9
44.1	1830.8
44.2	1823.9
44.3	1818.5
44.4	1811.5
44.5	1804
44.6	1796.1
44.7	1788.7
44.8	1782.9
44.9	1773.7
45	1767
45.1	1759.6
45.2	1752.2
45.3	1744.4
45.4	1736.7
45.5	1728.5
45.6	1720.6
45.7	1714
45.8	1708.8
45.9	1700.1
46	1693.4
46.1	1687
46.2	1680.4
46.3	1674.1
46.4	1666.1
46.5	1659.4
46.6	1653.8
46.7	1647.1
46.8	1640.9
46.9	1635
47	1628.1
47.1	1621.6
47.2	1616.4
47.3	1610.9
47.4	1606.1
47.5	1600.3
47.6	1593.9
47.7	1589
47.8	1582.7
47.9	1575.4
48	1568.4
48.1	1563.2
48.2	1557.9
48.3	1550.4
48.4	1543.9
48.5	1537.5
48.6	1531.5
48.7	1524.8
48.8	1519
48.9	1511.4
49	1505.5
49.1	1498.7
49.2	1493.7
49.3	1488.9
49.4	1482
49.5	1475.9
49.6	1469.3
49.7	1463.5
49.8	1456.9
49.9	1451.1
50	1445.9
50.1	1439.4
50.2	1434.2
50.3	1428
50.4	1423.4
50.5	1415.5
50.6	1409.8
50.7	1403.6
50.8	1398
50.9	1392.5
51	1386.1
51.1	1382.5
51.2	1375.8
51.3	1369.6
51.4	1363.9
