0	0
0.1	0
0.2	0
0.3	0.1
0.4	0.1
0.5	0.2
0.6	0.3
0.7	0.3
0.8	0.3
0.9	0.2
1	0.2
1.1	0.2
1.2	0.5
1.3	0.5
1.4	0.6
1.5	0.6
1.6	0.6
1.7	0.7
1.8	0.7
1.9	0.7
2	0.8
2.1	0.8
2.2	0.8
2.3	0.9
2.4	0.9
2.5	0.9
2.6	0.9
2.7	1
2.8	1.1
2.9	1.2
3	1.5
3.1	1.4
3.2	1.4
3.3	1.6
3.4	1.5
3.5	1.5
3.6	1.6
3.7	1.4
3.8	1.4
3.9	1.5
4	1.5
4.1	1.4
4.2	1.4
4.3	1.4
4.4	1.4
4.5	1.3
4.6	1.3
4.7	1.3
4.8	1.4
4.9	1.4
5	1.6
5.1	1.9
5.2	2
5.3	2.1
5.4	2.2
5.5	2.1
5.6	2.1
5.7	2.1
5.8	2.1
5.9	2
6	1.9
6.1	1.9
6.2	1.9
6.3	1.9
6.4	2.1
6.5	2
6.6	1.9
6.7	1.9
6.8	1.9
6.9	1.9
7	2
7.1	2
7.2	2
7.3	1.8
7.4	1.8
7.5	1.8
7.6	1.8
7.7	1.8
7.8	1.7
7.9	1.5
8	1.3
8.1	1.4
8.2	1.6
8.3	1.7
8.4	1.7
8.5	1.7
8.6	1.7
8.7	1.6
8.8	1.6
8.9	1.5
9	1.5
9.1	1.6
9.2	1.6
9.3	1.6
9.4	1.7
9.5	1.6
9.6	1.6
9.7	1.5
9.8	1.5
9.9	1.5
10	1.4
10.1	1.4
10.2	1.4
10.3	1.4
10.4	1.4
10.5	1.5
10.6	1.5
10.7	1.5
10.8	1.5
10.9	1.4
11	1.3
11.1	1.3
11.2	1.3
11.3	1.3
11.4	1.3
11.5	1.2
11.6	1.2
11.7	1.2
11.8	1.2
11.9	1.2
12	1.2
12.1	1.1
12.2	1.1
12.3	1.1
12.4	1
12.5	1
12.6	1
12.7	1
12.8	1
12.9	1
13	1.1
13.1	1.1
13.2	1.1
13.3	1.1
13.4	0.9
13.5	1
13.6	1
13.7	0.9
13.8	0.9
13.9	0.9
14	0.9
14.1	0.9
14.2	0.9
14.3	0.9
14.4	0.9
14.5	0.9
14.6	0.9
14.7	0.9
14.8	0.9
14.9	0.9
15	0.9
15.1	0.9
15.2	0.8
15.3	0.8
15.4	0.7
15.5	0.5
15.6	0.5
15.7	0.5
15.8	0.5
15.9	0.5
16	0.5
16.1	0.5
16.2	0.5
16.3	0.5
16.4	0.5
16.5	0.5
16.6	0.5
16.7	0.5
16.8	0.5
16.9	0.5
17	0.5
17.1	0.5
17.2	0.5
17.3	0.5
17.4	0.5
17.5	0.5
17.6	0.5
17.7	0.5
17.8	0.5
17.9	0.5
18	0.5
18.1	0.5
18.2	0.5
18.3	0.5
18.4	0.5
18.5	0.5
18.6	0.4
18.7	0.4
18.8	0.3
18.9	0.3
