19.3	21.7
19.4	21.8
19.5	21.8
19.6	21.8
19.7	21.8
19.8	22
19.9	22
20	22
20.1	22.1
20.2	22.3
20.3	22.4
20.4	22.5
20.5	22.5
20.6	22.5
20.7	22.5
20.8	22.5
20.9	22.6
21	22.6
21.1	22.6
21.2	22.8
21.3	23.1
21.4	23.1
21.5	23.1
21.6	23.1
21.7	23.1
21.8	23.3
21.9	23.4
22	23.5
22.1	23.6
22.2	23.6
22.3	23.6
22.4	23.7
22.5	23.8
22.6	23.9
22.7	24
22.8	24
22.9	24
23	24
23.1	24
23.2	24
23.3	24
23.4	24
23.5	23.9
23.6	24
23.7	24.1
23.8	24.2
23.9	24.4
24	24.5
24.1	24.7
24.2	24.8
24.3	24.8
24.4	24.8
24.5	24.8
24.6	24.8
24.7	24.8
24.8	24.8
24.9	24.8
25	24.8
25.1	24.8
25.2	24.8
25.3	24.8
25.4	24.8
25.5	24.8
25.6	24.8
25.7	24.9
25.8	24.9
25.9	24.9
26	25
26.1	25
26.2	25.1
26.3	25.1
26.4	25.2
26.5	25.2
26.6	25.2
26.7	25.3
26.8	25.3
26.9	25.4
27	25.4
27.1	25.4
27.2	25.4
27.3	25.6
27.4	25.6
27.5	25.7
27.6	25.7
27.7	25.8
27.8	25.8
27.9	26
28	26
28.1	26.1
28.2	26.1
28.3	26.2
28.4	26.2
28.5	26.3
28.6	26.5
28.7	26.5
28.8	26.7
28.9	26.9
29	27
29.1	27.1
29.2	27.1
29.3	27.2
29.4	27.2
29.5	27.4
29.6	27.4
29.7	27.4
29.8	27.4
29.9	27.5
30	27.5
30.1	27.7
30.2	27.7
30.3	27.8
30.4	27.8
30.5	27.8
30.6	27.8
30.7	27.9
30.8	28
30.9	28
31	28
31.1	28
31.2	28
31.3	28
31.4	28.1
31.5	28.2
31.6	28.2
31.7	28.3
31.8	28.4
31.9	28.5
32	28.6
32.1	28.7
32.2	28.9
32.3	29.1
32.4	29.2
32.5	29.4
32.6	29.5
32.7	29.5
32.8	29.5
32.9	29.5
33	29.6
33.1	29.6
33.2	29.7
33.3	29.7
33.4	29.7
33.5	29.9
33.6	30
33.7	30
33.8	30
33.9	30
34	30.1
34.1	30
34.2	30
34.3	30.2
34.4	30.2
34.5	30.2
34.6	30.3
34.7	30.4
34.8	30.4
34.9	30.6
35	30.6
35.1	30.6
35.2	30.6
35.3	30.6
35.4	30.6
35.5	30.7
35.6	30.7
35.7	30.8
35.8	30.8
35.9	31
36	31
36.1	31.2
36.2	31.3
36.3	31.4
36.4	31.5
36.5	31.6
36.6	31.7
36.7	31.8
36.8	31.9
36.9	31.9
37	32.2
37.1	32.4
37.2	32.5
37.3	32.5
37.4	32.5
37.5	32.5
37.6	32.6
37.7	32.6
37.8	32.6
37.9	32.8
38	32.8
38.1	32.8
38.2	32.9
38.3	32.9
38.4	32.9
38.5	32.9
38.6	33
38.7	33
38.8	33
38.9	33.1
39	33.1
39.1	33.2
39.2	33.2
39.3	33.2
39.4	33.4
39.5	33.4
39.6	33.4
39.7	33.5
39.8	33.5
39.9	33.5
40	33.6
40.1	33.9
40.2	34.1
40.3	34.1
40.4	34.1
40.5	34.1
40.6	34.1
40.7	34.1
40.8	34.1
40.9	34.1
41	34.2
41.1	34.3
41.2	34.3
41.3	34.3
41.4	34.5
41.5	34.5
41.6	34.7
41.7	34.8
41.8	34.8
41.9	34.8
42	34.8
42.1	34.9
42.2	35
42.3	34.9
42.4	34.8
42.5	34.8
42.6	34.9
42.7	34.9
42.8	34.9
42.9	34.9
43	34.9
43.1	34.9
43.2	34.9
43.3	34.9
43.4	34.9
43.5	34.9
43.6	35
43.7	35
43.8	35
43.9	35
44	35.1
44.1	35.1
44.2	35.1
44.3	35.2
44.4	35.3
44.5	35.3
44.6	35.2
44.7	35.2
44.8	35.2
44.9	35.3
45	35.4
45.1	35.4
45.2	35.4
45.3	35.4
45.4	35.4
45.5	35.4
45.6	35.4
45.7	35.4
45.8	35.4
45.9	35.4
46	35.4
46.1	35.5
46.2	35.7
46.3	35.7
46.4	35.7
46.5	35.7
46.6	35.7
46.7	35.7
46.8	35.7
46.9	36.1
47	36.1
47.1	36.1
47.2	36.2
47.3	36.3
47.4	36.3
47.5	36.4
47.6	36.4
47.7	36.4
47.8	36.5
47.9	36.4
48	36.4
48.1	36.4
48.2	36.5
48.3	36.5
48.4	36.5
48.5	36.5
48.6	36.6
48.7	36.6
48.8	36.6
48.9	36.6
49	36.6
49.1	36.6
49.2	36.6
49.3	36.7
49.4	36.7
49.5	36.9
49.6	37
49.7	37.1
49.8	37.2
49.9	37.3
50	37.3
50.1	37.4
50.2	37.4
50.3	37.4
50.4	37.5
50.5	37.5
50.6	37.6
50.7	37.7
50.8	37.8
50.9	37.9
51	37.9
51.1	37.9
51.2	37.9
51.3	37.9
51.4	38
51.5	38
51.6	38
51.7	38.3
51.8	38.4
51.9	38.5
52	38.4
52.1	38.4
52.2	38.4
52.3	38.4
52.4	38.6
52.5	38.6
52.6	38.6
52.7	38.7
52.8	38.8
52.9	38.9
53	39
53.1	38.9
53.2	38.9
53.3	38.9
53.4	39.1
53.5	39
53.6	39
53.7	39.1
53.8	39.1
53.9	39.1
54	39.1
54.1	39.1
54.2	39.1
54.3	39.2
54.4	39.2
54.5	39.2
54.6	39.2
54.7	39.2
54.8	39.2
54.9	39.2
55	39.2
55.1	39.2
55.2	39.2
55.3	39.2
55.4	39.2
55.5	39.2
55.6	39.2
55.7	39.3
55.8	39.3
55.9	39.3
56	39.3
56.1	39.3
56.2	39.3
56.3	39.3
56.4	39.3
56.5	39.3
56.6	39.3
56.7	39.4
56.8	39.5
56.9	39.5
57	39.5
57.1	39.6
57.2	39.6
57.3	39.6
57.4	39.7
57.5	39.7
57.6	39.6
57.7	39.7
57.8	39.7
57.9	39.7
58	39.7
58.1	39.8
58.2	39.8
58.3	39.8
58.4	39.8
58.5	39.8
58.6	39.9
58.7	39.9
58.8	39.9
58.9	39.9
59	39.9
59.1	39.8
59.2	39.7
59.3	39.7
59.4	39.8
59.5	39.9
59.6	39.8
59.7	39.8
59.8	39.8
59.9	39.9
60	39.9
