21.8	0.5
21.9	0.5
22	0.5
22.1	0.5
22.2	0.6
22.3	0.6
22.4	0.5
22.5	0.5
22.6	0.5
22.7	0.5
22.8	0.6
22.9	0.6
23	0.6
23.1	0.6
23.2	0.6
23.3	0.6
23.4	0.6
23.5	0.6
23.6	0.6
23.7	0.6
23.8	0.5
23.9	0.5
24	0.5
24.1	0.5
24.2	0.5
24.3	0.5
24.4	0.5
24.5	0.5
24.6	0.5
24.7	0.5
24.8	0.5
24.9	0.5
25	0.5
25.1	0.5
25.2	0.5
25.3	0.5
25.4	0.4
25.5	0.4
25.6	0.4
25.7	0.4
25.8	0.4
25.9	0.4
26	0.4
26.1	0.4
26.2	0.4
26.3	0.4
26.4	0.4
26.5	0.4
26.6	0.4
26.7	0.4
26.8	0.4
26.9	0.4
27	0.4
27.1	0.4
27.2	0.4
27.3	0.4
27.4	0.4
27.5	0.3
27.6	0.3
27.7	0.3
27.8	0.3
27.9	0.3
28	0.3
28.1	0.3
28.2	0.3
28.3	0.3
28.4	0.3
28.5	0.3
28.6	0.3
28.7	0.3
28.8	0.3
28.9	0.3
29	0.3
29.1	0.3
29.2	0.3
29.3	0.3
29.4	0.3
29.5	0.3
29.6	0.3
29.7	0.3
29.8	0.2
29.9	0.2
30	0.2
30.1	0.2
30.2	0.2
30.3	0.2
30.4	0.2
30.5	0.2
30.6	0.2
30.7	0.2
30.8	0.2
30.9	0.2
31	0.2
31.1	0.2
31.2	0.3
31.3	0.3
31.4	0.3
31.5	0.3
31.6	0.3
31.7	0.3
31.8	0.3
31.9	0.3
32	0.3
32.1	0.3
32.2	0.3
32.3	0.3
32.4	0.3
32.5	0.3
32.6	0.4
32.7	0.4
32.8	0.4
32.9	0.4
33	0.5
33.1	0.5
33.2	0.5
33.3	0.5
33.4	0.5
33.5	0.5
33.6	0.5
33.7	0.5
33.8	0.5
33.9	0.6
34	0.6
34.1	0.6
34.2	0.6
34.3	0.6
34.4	0.6
34.5	0.6
34.6	0.6
34.7	0.6
34.8	0.5
34.9	0.5
35	0.4
35.1	0.4
35.2	0.4
35.3	0.4
35.4	0.4
35.5	0.4
35.6	0.4
35.7	0.4
35.8	0.4
35.9	0.4
36	0.4
36.1	0.4
36.2	0.4
36.3	0.4
36.4	0.4
36.5	0.5
36.6	0.5
36.7	0.5
36.8	0.5
36.9	0.5
37	0.5
37.1	0.5
37.2	0.5
37.3	0.5
37.4	0.5
37.5	0.5
37.6	0.5
37.7	0.5
37.8	0.5
37.9	0.6
38	0.6
38.1	0.6
38.2	0.6
38.3	0.6
38.4	0.6
38.5	0.8
38.6	0.8
38.7	0.8
38.8	0.8
38.9	0.8
39	0.8
39.1	0.7
39.2	0.7
39.3	0.7
39.4	0.7
39.5	0.7
39.6	0.7
39.7	0.8
39.8	0.8
39.9	0.7
40	0.7
40.1	0.7
40.2	0.7
40.3	0.7
40.4	0.7
40.5	0.6
40.6	0.6
40.7	0.6
40.8	0.6
40.9	0.6
41	0.7
41.1	0.7
41.2	0.8
41.3	0.8
41.4	0.8
41.5	0.8
41.6	0.8
41.7	0.8
41.8	0.8
41.9	0.9
42	0.9
42.1	0.9
42.2	0.9
42.3	1
42.4	1
42.5	1
42.6	1.1
42.7	1.1
42.8	1.1
42.9	1.1
43	1.1
43.1	1.1
43.2	1.1
43.3	1.1
43.4	1.1
43.5	1.1
43.6	1.2
43.7	1.1
43.8	1.1
43.9	1.2
44	1.2
44.1	1.2
44.2	1.2
44.3	1.1
44.4	1.2
44.5	1.2
44.6	1.2
44.7	1.2
44.8	1.3
44.9	1.3
45	1.3
45.1	1.3
45.2	1.2
45.3	1.1
45.4	1.1
45.5	1.1
45.6	1.1
45.7	1.2
45.8	1.2
45.9	1.2
46	1.2
46.1	1.2
46.2	1.2
46.3	1.2
46.4	1.2
46.5	1.2
46.6	1.2
46.7	1.3
46.8	1.3
46.9	1.3
47	1.3
47.1	1.3
47.2	1.4
47.3	1.4
47.4	1.4
47.5	1.5
47.6	1.6
47.7	1.6
47.8	1.5
47.9	1.5
48	1.5
48.1	1.4
48.2	1.4
48.3	1.4
48.4	1.4
48.5	1.4
48.6	1.4
48.7	1.3
48.8	1.3
48.9	1.3
49	1.3
49.1	1.2
49.2	1.2
49.3	1.2
49.4	1.2
49.5	1.2
49.6	1.1
49.7	1.1
49.8	1.1
49.9	1.1
50	1.2
50.1	1.2
50.2	1.1
50.3	1.1
50.4	1.1
50.5	1.1
50.6	1.2
50.7	1.2
50.8	1.1
50.9	1.2
51	1.2
51.1	1.3
51.2	1.4
51.3	1.4
51.4	1.4
51.5	1.5
51.6	1.5
51.7	1.6
51.8	1.6
51.9	1.6
52	1.6
52.1	1.6
52.2	1.5
52.3	1.5
52.4	1.5
52.5	1.5
52.6	1.6
52.7	1.6
52.8	1.6
52.9	1.6
53	1.6
53.1	1.6
53.2	1.6
53.3	1.5
53.4	1.5
53.5	1.4
53.6	1.4
53.7	1.3
53.8	1.4
53.9	1.4
54	1.4
54.1	1.4
54.2	1.4
54.3	1.4
54.4	1.5
54.5	1.5
54.6	1.5
54.7	1.5
54.8	1.4
54.9	1.4
55	1.5
55.1	1.5
55.2	1.5
55.3	1.5
55.4	1.6
55.5	1.5
55.6	1.5
55.7	1.5
55.8	1.5
55.9	1.5
56	1.5
56.1	1.5
56.2	1.5
56.3	1.6
56.4	1.6
56.5	1.6
56.6	1.6
56.7	1.6
56.8	1.6
56.9	1.6
57	1.6
57.1	1.6
57.2	1.6
57.3	1.6
57.4	1.6
57.5	1.6
57.6	1.6
57.7	1.6
57.8	1.6
57.9	1.6
58	1.6
58.1	1.6
58.2	1.8
58.3	1.8
58.4	1.8
58.5	1.8
58.6	1.9
58.7	1.9
58.8	1.9
58.9	1.9
59	1.9
59.1	2
59.2	2.1
59.3	2.1
59.4	2.1
59.5	2.1
59.6	2.1
59.7	2
59.8	2
59.9	1.9
60	1.9
