33.9	6687.2
34	6742.1
34.1	6793.6
34.2	6845.9
34.3	6903.1
34.4	6960.6
34.5	7024.1
34.6	7089.7
34.7	7160.4
34.8	7232.7
34.9	7301.9
35	7388.3
35.1	7466
35.2	7539.9
35.3	7625.6
35.4	7712.3
35.5	7808.2
35.6	7909.5
35.7	8008
35.8	8106.2
35.9	8202
36	8308
36.1	8420.4
36.2	8536.8
36.3	8651.2
36.4	8782.1
36.5	8907.3
36.6	9029.9
36.7	9169.9
36.8	9297.9
36.9	9419.1
37	9553.6
37.1	9689.5
37.2	9830.6
37.3	9960
37.4	10100.4
37.5	10263.3
37.6	10422
37.7	10581
37.8	10733.9
37.9	10905.3
38	11067.6
38.1	11235
38.2	11405.1
38.3	11571.6
38.4	11743.7
38.5	11917.4
38.6	12093.8
38.7	12280
38.8	12470.3
38.9	12672
39	12860.9
39.1	13069.4
39.2	13273.1
39.3	13486.2
39.4	13696.2
39.5	13903
39.6	14112.7
39.7	14323.8
39.8	14524.9
39.9	14746.7
40	14974.1
