0	0
0.1	556.7
0.2	612.3
0.3	678.3
0.4	746.2
0.5	825.7
0.6	908.3
0.7	998.8
0.8	1096.8
0.9	1206.3
1	1309.9
1.1	1430.9
1.2	1551.3
1.3	1682.1
1.4	1822.2
1.5	1970.9
1.6	2124.3
1.7	2289.8
1.8	2452.1
1.9	2626.8
2	2814.6
2.1	2996.9
2.2	3191.3
2.3	3407.5
2.4	3616.8
2.5	3839.8
2.6	4065.2
2.7	4307.4
2.8	4545.5
2.9	4795.5
3	5078.6
3.1	5333.5
3.2	5601.3
3.3	5883.4
3.4	6152.9
3.5	6427.1
3.6	6708.9
3.7	7002.9
3.8	7290.6
3.9	7579.6
4	7885.8
4.1	8196.1
4.2	8512.8
4.3	8827.8
4.4	9160.7
4.5	9499.5
4.6	9811.4
4.7	10134.6
4.8	10452
4.9	10746.5
5	11065.5
5.1	11381.6
5.2	11722.5
5.3	12033.1
5.4	12344.7
5.5	12650.5
5.6	12948.4
5.7	13232.1
5.8	13521.3
5.9	13843.1
6	14137.6
6.1	14411.7
6.2	14713.3
6.3	14994
6.4	15249.8
6.5	15500.8
6.6	15757.5
6.7	15978.1
6.8	16212.6
6.9	16462.5
7	16683.5
7.1	16928.8
7.2	17143.9
7.3	17357.8
7.4	17582.7
7.5	17783.9
7.6	17975.9
7.7	18159.4
7.8	18355.6
7.9	18546.2
8	18708.1
8.1	18899.4
8.2	19097.8
8.3	19247.9
8.4	19393.2
8.5	19537.5
8.6	19636.2
8.7	19764.9
8.8	19888.9
8.9	20001
9	20115.3
9.1	20250.9
9.2	20341.9
9.3	20429.5
9.4	20530.8
9.5	20610.7
9.6	20682.5
9.7	20746.7
9.8	20803.6
9.9	20841.5
10	20899.1
10.1	20916.8
10.2	20914.8
10.3	20949
10.4	20989.4
10.5	20959.8
10.6	20968.8
10.7	20978.9
10.8	20994.4
10.9	20996.9
11	20999.1
11.1	20965.4
11.2	20929.1
11.3	20873.5
11.4	20838.9
11.5	20785.9
11.6	20781.8
11.7	20729
11.8	20665.3
11.9	20637.1
12	20558.6
12.1	20525
12.2	20429.2
12.3	20360.6
12.4	20258.9
12.5	20156.3
12.6	20044.1
12.7	19948
12.8	19836.3
12.9	19727.5
13	19619.3
13.1	19531
13.2	19410.2
13.3	19312.4
13.4	19190.5
13.5	19056.7
13.6	18927.4
13.7	18780.9
13.8	18670.9
13.9	18567.7
14	18427.7
14.1	18296.7
14.2	18156.2
14.3	18053.5
14.4	17912.8
14.5	17773.3
14.6	17643.2
14.7	17537.3
14.8	17417.3
14.9	17282.7
15	17127
15.1	17011.7
15.2	16879.5
15.3	16756.9
15.4	16623.7
15.5	16494
15.6	16344.2
15.7	16194.4
15.8	16053.3
15.9	15922.2
16	15809.3
16.1	15687
16.2	15561
16.3	15409
16.4	15277
16.5	15128.7
16.6	14990.3
16.7	14844
16.8	14734.1
16.9	14591.2
17	14451.7
17.1	14354.2
17.2	14219.2
17.3	14113.3
17.4	13955.1
17.5	13829.9
17.6	13697.8
17.7	13558.3
17.8	13454.9
17.9	13288.6
18	13139.9
18.1	12966.6
18.2	12816.3
18.3	12666.6
18.4	12552.6
18.5	12394.5
18.6	12254
18.7	12131.1
18.8	11975
18.9	11782.1
19	11627.6
19.1	11462.6
19.2	11321.2
19.3	11156.7
19.4	11016.8
19.5	10875.4
19.6	10736.3
19.7	10582.5
19.8	10450.2
19.9	10280.6
20	10116.7
20.1	9960.2
20.2	9800.5
20.3	9613
20.4	9457.9
20.5	9326.8
20.6	9141.8
20.7	9000.6
20.8	8867.9
20.9	8721.2
21	8582.4
21.1	8426.1
21.2	8267.9
21.3	8108.8
21.4	7961.5
21.5	7800.2
21.6	7657.1
21.7	7536
21.8	7396.9
21.9	7233.5
22	7093.7
22.1	6975.1
22.2	6824.2
22.3	6681.1
22.4	6546.3
22.5	6435
22.6	6297.1
22.7	6150.3
22.8	6022.7
22.9	5881.4
23	5778.3
23.1	5651.7
23.2	5531.5
23.3	5417.5
23.4	5311.6
23.5	5205.7
23.6	5075.3
23.7	4954.4
23.8	4854.9
23.9	4744.1
24	4642.8
24.1	4514.8
24.2	4410.8
24.3	4303.5
24.4	4174.4
24.5	4070.8
24.6	3960.7
24.7	3861.1
24.8	3757.7
24.9	3660.8
25	3554.7
25.1	3462.7
25.2	3364.6
25.3	3273.7
25.4	3199.6
25.5	3132.8
25.6	3038.2
25.7	2940.7
25.8	2860.6
25.9	2790.5
26	2701.1
26.1	2618.2
26.2	2535.6
26.3	2451
26.4	2374.6
26.5	2309.7
26.6	2253.6
26.7	2185.4
26.8	2121.5
26.9	2063.6
27	1985.4
27.1	1916
27.2	1859.9
27.3	1803.2
27.4	1738.1
27.5	1684
27.6	1630.2
27.7	1578.6
27.8	1525.7
27.9	1470.7
28	1424
28.1	1377.8
28.2	1319.6
28.3	1274.3
28.4	1224.6
28.5	1183.7
28.6	1134.4
28.7	1098.8
28.8	1051.8
28.9	1012.1
29	973.2
29.1	936.6
29.2	898.8
29.3	858.2
29.4	830
29.5	795.1
29.6	764.2
29.7	732
29.8	695.4
29.9	671
30	655
30.1	631.3
30.2	603.1
30.3	575.9
30.4	550.9
30.5	531.6
30.6	506.8
30.7	488.5
30.8	472.8
30.9	446.5
31	425.5
31.1	404.1
31.2	383.1
31.3	363.8
31.4	346.6
31.5	327.1
31.6	314.6
31.7	300.9
31.8	285.6
31.9	272.1
32	258.2
32.1	245.5
32.2	236.9
32.3	226.1
32.4	213
32.5	204.3
32.6	196.2
32.7	190.3
32.8	178.3
32.9	165.6
