33.5	2425.6
33.6	2428.7
33.7	2427.5
33.8	2429.6
33.9	2431.8
34	2436.8
34.1	2437.3
34.2	2440.3
34.3	2442.3
34.4	2446
34.5	2450
34.6	2453.8
34.7	2455
34.8	2457.5
34.9	2459.8
35	2462.1
35.1	2466.9
35.2	2471.6
35.3	2474.1
35.4	2475.7
35.5	2478.1
35.6	2479.6
35.7	2481.8
35.8	2483
35.9	2485.3
36	2485.3
36.1	2484
36.2	2486.1
36.3	2488.5
36.4	2490.7
36.5	2490.6
36.6	2492
36.7	2493.9
36.8	2495.5
36.9	2495.9
37	2495.8
37.1	2497.3
37.2	2498.1
37.3	2498.8
37.4	2499.7
37.5	2501.4
37.6	2504.4
37.7	2504
37.8	2503
37.9	2504.2
38	2504.4
38.1	2503.3
38.2	2502.5
38.3	2501.9
38.4	2500.3
38.5	2504.1
38.6	2504.3
38.7	2504.2
38.8	2506.7
38.9	2507.4
39	2508.3
39.1	2508.1
39.2	2506.9
39.3	2506.4
39.4	2505.6
39.5	2504.8
39.6	2504.8
39.7	2503.7
39.8	2500.3
39.9	2502.7
40	2500
