0	0
0.1	38409.8
0.2	69574.9
0.3	94620.6
0.4	114676
0.5	130311
0.6	142349
0.7	151302
0.8	157654
0.9	161824
1	164404
1.1	165151
1.2	164893
1.3	163729
1.4	161673
1.5	158967
1.6	155715
1.7	152054
1.8	148120
1.9	143977
2	139649
2.1	135188
2.2	130578
2.3	126104
2.4	121465
2.5	117119
2.6	112730
2.7	108307
2.8	104027
2.9	99895.5
3	95864
3.1	91846.5
3.2	87930.8
3.3	84099.9
3.4	80411.5
3.5	76930.4
3.6	73439.5
3.7	70134
3.8	66887.9
3.9	63807.7
4	60821
4.1	57919.6
4.2	55162.1
4.3	52531.6
4.4	50028.1
4.5	47531.7
4.6	45124.1
4.7	42790.5
4.8	40575.2
4.9	38490.5
5	36492.3
5.1	34511.8
5.2	32726
5.3	31035.9
5.4	29409.1
5.5	27905.6
5.6	26411.8
5.7	25058.6
5.8	23831.5
5.9	22728.9
6	21697.8
6.1	20728.5
6.2	19816.8
6.3	18972.7
6.4	18225.8
6.5	17465.9
6.6	16811.1
6.7	16106.3
6.8	15462.2
6.9	14846.9
7	14256.3
7.1	13723.5
7.2	13154.8
7.3	12640.2
7.4	12204.9
7.5	11784.4
7.6	11399.1
7.7	11050.2
7.8	10708.9
7.9	10463.3
8	10170
8.1	9882.7
8.2	9640.4
8.3	9453.7
8.4	9237.3
8.5	8985
8.6	8769.4
8.7	8550.7
8.8	8322.2
8.9	8136.8
9	7937.9
9.1	7726.2
9.2	7520.6
9.3	7341.8
9.4	7106.3
9.5	6940.6
9.6	6758.2
9.7	6608.2
9.8	6477.2
9.9	6302.5
10	6170.3
10.1	6018.2
10.2	5861.5
10.3	5715.1
10.4	5567.1
10.5	5467.6
10.6	5373.3
10.7	5270.9
10.8	5166
10.9	5069.9
11	5033
11.1	5008
11.2	4967.6
11.3	4930.3
11.4	4889.1
11.5	4849.4
11.6	4790.6
11.7	4678.5
11.8	4628
11.9	4573.7
12	4520.3
12.1	4452.2
12.2	4402.8
12.3	4331.4
12.4	4280.5
12.5	4181.2
12.6	4108.4
12.7	4033.7
12.8	3951.7
12.9	3893.5
13	3806.7
