0	0
0.1	65947.5
0.2	189628
0.3	286172
0.4	364199
0.5	427744
0.6	479974
0.7	522699
0.8	558058
0.9	586994
1	610800
1.1	630160
1.2	645728
1.3	658499
1.4	669104
1.5	677620
1.6	684541
1.7	690064
1.8	694276
1.9	697310
2	699507
2.1	701050
2.2	702306
2.3	702852
2.4	703149
2.5	702858
2.6	702216
2.7	701525
2.8	700304
2.9	698984
3	697550
3.1	695617
3.2	693714
3.3	691601
3.4	689495
3.5	686821
3.6	684277
3.7	681531
3.8	678671
3.9	675517
4	672104
4.1	668434
4.2	664743
4.3	660536
4.4	656428
4.5	652403
4.6	647961
4.7	643246
4.8	638336
4.9	633282
5	627885
5.1	621911
5.2	616233
5.3	610151
5.4	603984
5.5	597346
5.6	590459
5.7	583357
5.8	576388
5.9	569280
6	562353
6.1	555636
6.2	548793
6.3	541675
6.4	534675
6.5	527653
6.6	520825
6.7	513882
6.8	506664
6.9	499645
7	492630
7.1	485596
7.2	478463
7.3	471198
7.4	464048
7.5	457214
7.6	450416
7.7	443732
7.8	437204
7.9	430803
8	424831
8.1	419058
8.2	413470
8.3	408178
8.4	403211
8.5	397918
8.6	392677
8.7	387667
8.8	382608
8.9	377608
9	372707
9.1	367720
9.2	362741
9.3	357743
9.4	352399
9.5	346820
9.6	341498
9.7	336540
9.8	331523
9.9	326734
10	321382
10.1	316461
10.2	311326
10.3	306236
10.4	301400
10.5	296654
10.6	292600
10.7	288409
10.8	284425
10.9	280669
11	277185
11.1	274705
11.2	272130
11.3	269932
11.4	267757
11.5	266014
11.6	264068
11.7	261835
11.8	259668
11.9	257566
12	255696
12.1	253787
12.2	251853
12.3	249869
12.4	247813
12.5	245421
12.6	242941
12.7	240487
12.8	237680
12.9	235023
13	232596
13.1	229592
13.2	226406
13.3	223293
13.4	220199
13.5	217160
13.6	213982
13.7	211028
13.8	208214
13.9	205364
14	202626
14.1	200018
14.2	197452
14.3	195054
14.4	192827
14.5	190423
14.6	188170
14.7	185991
14.8	184011
14.9	182164
15	180691
15.1	179160
15.2	177304
15.3	175310
15.4	173529
15.5	172120
15.6	170823
15.7	169531
15.8	168341
15.9	166941
16	165478
16.1	163846
16.2	162401
16.3	160900
16.4	159395
16.5	158047
16.6	156574
16.7	155137
16.8	154142
16.9	153386
17	152779
17.1	152406
17.2	152081
17.3	151560
17.4	151191
17.5	150710
17.6	150190
17.7	149824
17.8	149422
17.9	148821
18	148205
18.1	147858
18.2	147462
18.3	146916
18.4	146192
18.5	145304
18.6	144434
18.7	143930
18.8	143300
18.9	142645
19	141870
19.1	141010
19.2	139960
19.3	138494
19.4	137244
19.5	136255
19.6	135298
19.7	134382
19.8	133430
19.9	132379
20	131478
20.1	130681
20.2	129914
20.3	129162
20.4	128843
20.5	128466
20.6	127940
20.7	127665
20.8	127273
20.9	126879
21	126705
21.1	126383
21.2	125865
21.3	125344
21.4	124902
21.5	124486
21.6	124087
21.7	123900
21.8	123728
21.9	123467
22	123069
22.1	122717
22.2	122326
22.3	121777
22.4	121207
22.5	120469
22.6	119858
22.7	119146
22.8	118608
22.9	118103
23	117480
