0	0
0.1	0
0.2	0
0.3	0
0.4	0
0.5	0
0.6	0
0.7	0
0.8	0
0.9	0
1	0
1.1	0
1.2	0
1.3	0.1
1.4	0.1
1.5	0.1
1.6	0.1
1.7	0.1
1.8	0.1
1.9	0.1
2	0.1
2.1	0.1
2.2	0.1
2.3	0.1
2.4	0.3
2.5	0.3
2.6	0.3
2.7	0.3
2.8	0.3
2.9	0.4
3	0.4
3.1	0.5
3.2	0.5
3.3	0.6
3.4	0.8
3.5	0.7
3.6	0.7
3.7	0.7
3.8	0.8
3.9	0.8
4	0.8
4.1	0.9
4.2	1
4.3	1
4.4	1
4.5	1
4.6	1.1
4.7	1.2
4.8	1.3
4.9	1.3
5	1.4
5.1	1.5
5.2	1.5
5.3	1.5
5.4	1.3
5.5	1.2
5.6	1.6
5.7	1.5
5.8	1.5
5.9	2
6	2.2
6.1	2.2
6.2	2.2
6.3	2.3
6.4	2.5
6.5	2.6
6.6	2.6
6.7	2.7
6.8	2.7
6.9	2.8
7	2.9
7.1	2.9
7.2	2.9
7.3	3
7.4	2.8
7.5	2.7
7.6	2.8
7.7	3
7.8	3.2
7.9	3.2
8	3.5
8.1	4
8.2	4
8.3	3.9
8.4	3.8
8.5	3.7
8.6	3.9
8.7	4
8.8	4.1
8.9	4.2
9	4
9.1	4.1
9.2	4.1
9.3	4.1
9.4	4.4
9.5	4.5
9.6	4.5
9.7	4.7
9.8	4.8
9.9	4.8
10	4.7
10.1	4.7
10.2	4.7
10.3	4.6
10.4	4.5
10.5	4.6
10.6	4.5
10.7	4.7
10.8	4.6
10.9	4.6
11	4.6
11.1	4.6
11.2	4.6
11.3	4.5
11.4	4.4
11.5	4.3
11.6	4.3
11.7	4.2
11.8	4.3
11.9	4.4
12	4.5
12.1	4.4
12.2	4.4
12.3	4.5
12.4	4.5
12.5	4.5
12.6	4.4
12.7	4.2
12.8	4.2
12.9	4
13	3.9
13.1	3.9
13.2	3.9
13.3	3.8
13.4	3.7
13.5	3.5
13.6	3.3
13.7	3.3
13.8	3.2
13.9	3.3
14	3.3
14.1	3.2
14.2	3.1
14.3	3.1
14.4	3.1
14.5	3.1
14.6	3.1
14.7	3.1
14.8	3.2
14.9	3.2
15	3
15.1	2.9
15.2	2.9
15.3	2.9
15.4	2.9
15.5	2.9
15.6	2.8
15.7	2.7
15.8	2.7
15.9	2.6
16	2.6
16.1	2.5
16.2	2.5
16.3	2.5
16.4	2.4
16.5	2.4
16.6	2.4
16.7	2.4
16.8	2.4
16.9	2.3
17	2.3
17.1	2.3
17.2	2.3
17.3	2.3
17.4	2.3
17.5	2.2
17.6	2.2
17.7	2.2
17.8	1.9
17.9	1.9
18	1.9
18.1	1.6
18.2	1.5
18.3	1.4
18.4	1.4
18.5	1.4
18.6	1.4
18.7	1.3
18.8	1.3
18.9	1.3
19	1.3
19.1	1.3
