32.7	5721.7
32.8	5714.6
32.9	5707.4
33	5695.2
33.1	5687.9
33.2	5679.7
33.3	5670.4
33.4	5663.8
33.5	5655.8
33.6	5644.2
33.7	5637.4
33.8	5632.9
33.9	5621.5
34	5612.1
34.1	5604.9
34.2	5595.5
34.3	5588.5
34.4	5579.9
34.5	5570.3
34.6	5559.1
34.7	5555.3
34.8	5547.3
34.9	5537.5
35	5532
35.1	5524.3
35.2	5516
35.3	5508.2
35.4	5500.1
35.5	5494.7
35.6	5484.9
35.7	5477.7
35.8	5467.1
35.9	5458.9
36	5448.9
36.1	5443.7
36.2	5432.8
36.3	5426
36.4	5420.8
36.5	5413.6
36.6	5406.3
36.7	5396.3
36.8	5387.8
36.9	5380.1
37	5373.5
37.1	5366.5
37.2	5355.8
37.3	5350.3
37.4	5339.1
37.5	5329.6
37.6	5321.3
37.7	5313
37.8	5304.2
37.9	5296.2
38	5289.3
38.1	5282
38.2	5270.5
38.3	5259.2
38.4	5253
38.5	5247.7
38.6	5237.7
38.7	5224.1
38.8	5215.8
38.9	5208.4
39	5199.8
39.1	5192.6
39.2	5185.9
39.3	5180.6
39.4	5169.4
39.5	5158.8
39.6	5152.9
39.7	5146.7
39.8	5140.4
39.9	5131.9
40	5123.4
