0	0
0.1	616.2
0.2	749.9
0.3	913.8
0.4	1104
0.5	1348.2
0.6	1637.7
0.7	1976.3
0.8	2392.2
0.9	2880.5
1	3448.9
1.1	4138.4
1.2	4930
1.3	5855.7
1.4	6921.8
1.5	8136
1.6	9517.2
1.7	11085
1.8	12797.1
1.9	14739.6
2	16919.2
2.1	19281.4
2.2	21788.4
2.3	24573.2
2.4	27585.6
2.5	30715.6
2.6	34010.2
2.7	37501.2
2.8	41101.2
2.9	44770.2
3	48486.4
3.1	52288.1
3.2	55991.2
3.3	59607.8
3.4	63221.4
3.5	66710
3.6	69948.8
3.7	73020.8
3.8	75700.6
3.9	78083
4	80069.8
4.1	81692.5
4.2	82868.2
4.3	83671.1
4.4	83975.6
4.5	83718.1
4.6	83091.4
4.7	82028.5
4.8	80596.5
4.9	78780.3
5	76494
5.1	73866.9
5.2	70884.9
5.3	67675.3
5.4	64343.5
5.5	60848
5.6	57184.3
5.7	53550.6
5.8	49854.1
5.9	46136.6
6	42496.4
6.1	38981
6.2	35594.2
6.3	32286.8
6.4	29093.4
6.5	26063.9
6.6	23249.9
6.7	20670.6
6.8	18287
6.9	16086.6
7	14100.7
7.1	12278.3
7.2	10659.9
7.3	9214.7
7.4	7955.1
7.5	6777.9
7.6	5775.4
7.7	4897.9
7.8	4135.7
7.9	3460
8	2886.7
8.1	2397.7
8.2	1982.5
8.3	1625.3
8.4	1343.1
8.5	1097.5
8.6	892.3
8.7	715.1
8.8	569.5
8.9	453.9
9	359.4
9.1	287.5
9.2	227.9
9.3	181.4
9.4	141.8
9.5	110.6
9.6	81.4
9.7	64
9.8	49
9.9	39.5
10	30.5
10.1	20.9
10.2	16
10.3	12
10.4	8.4
10.5	7.3
10.6	6.2
10.7	4.5
10.8	3.6
10.9	3.5
11	2.1
11.1	1.7
11.2	1.3
11.3	0.5
11.4	0.2
11.5	0
11.6	0
11.7	0
11.8	0
11.9	0
12	0
12.1	0
12.2	0
12.3	0
12.4	0
12.5	0
12.6	0
12.7	0
12.8	0
12.9	0
13	0
13.1	0
13.2	0
13.3	0
13.4	0
13.5	0
13.6	0
13.7	0
13.8	0
13.9	0
14	0
14.1	0
14.2	0
14.3	0
14.4	0
14.5	0
14.6	0
14.7	0
14.8	0
14.9	0
15	0
15.1	0
15.2	0
15.3	0
15.4	0
15.5	0
15.6	0
15.7	0
15.8	0
15.9	0
16	0
16.1	0
16.2	0
16.3	0
16.4	0
16.5	0
16.6	0
16.7	0
16.8	0
16.9	0
17	0
17.1	0
17.2	0
17.3	0
17.4	0
17.5	0
17.6	0
17.7	0
17.8	0
17.9	0
18	0
18.1	0
18.2	0
18.3	0
18.4	0
18.5	0
18.6	0
18.7	0
18.8	0
18.9	0
19	0
19.1	0
19.2	0
19.3	0
19.4	0
19.5	0
19.6	0
19.7	0
19.8	0
19.9	0
20	0
20.1	0
20.2	0
20.3	0
20.4	0
20.5	0
20.6	0
20.7	0
20.8	0
20.9	0
21	0
21.1	0
21.2	0
21.3	0
21.4	0
21.5	0
21.6	0
21.7	0
21.8	0
21.9	0
22	0
22.1	0
22.2	0
22.3	0
22.4	0
22.5	0
22.6	0
22.7	0
22.8	0
22.9	0
23	0
23.1	0
23.2	0
23.3	0
23.4	0
23.5	0
23.6	0
23.7	0
23.8	0
23.9	0
24	0
24.1	0
24.2	0
24.3	0
24.4	0
24.5	0
24.6	0
24.7	0
24.8	0
24.9	0
25	0
25.1	0
25.2	0
25.3	0
25.4	0
25.5	0
25.6	0
25.7	0
25.8	0
25.9	0
26	0
26.1	0
26.2	0
26.3	0
26.4	0
26.5	0
26.6	0
26.7	0
26.8	0
26.9	0
27	0
27.1	0
27.2	0
27.3	0
27.4	0
27.5	0
27.6	0
27.7	0
27.8	0
27.9	0
28	0
28.1	0
28.2	0
28.3	0
28.4	0
28.5	0
28.6	0
28.7	0
28.8	0
28.9	0
29	0
29.1	0
29.2	0
29.3	0
29.4	0
29.5	0
29.6	0
29.7	0
29.8	0
29.9	0
30	0
30.1	0
30.2	0
30.3	0
30.4	0
30.5	0
30.6	0
30.7	0
30.8	0
30.9	0
31	0
31.1	0
31.2	0
31.3	0
31.4	0
31.5	0
31.6	0
31.7	0
31.8	0
31.9	0
32	0
32.1	0
32.2	0
32.3	0
32.4	0
32.5	0
32.6	0
32.7	0
32.8	0
32.9	0
33	0
33.1	0
33.2	0
33.3	0
33.4	0
33.5	0
33.6	0
33.7	0
33.8	0
33.9	0
34	0
34.1	0
34.2	0
34.3	0
34.4	0
34.5	0
34.6	0
34.7	0
34.8	0
34.9	0
35	0
35.1	0
35.2	0
35.3	0
35.4	0
35.5	0
35.6	0
35.7	0
35.8	0
35.9	0
36	0
36.1	0
36.2	0
36.3	0
36.4	0
36.5	0
36.6	0
36.7	0
36.8	0
36.9	0
37	0
37.1	0
37.2	0
37.3	0
37.4	0
37.5	0
37.6	0
37.7	0
37.8	0
37.9	0
38	0
38.1	0
38.2	0
38.3	0
38.4	0
38.5	0
38.6	0
38.7	0
38.8	0
38.9	0
39	0
39.1	0
39.2	0
39.3	0
39.4	0
39.5	0
39.6	0
39.7	0
39.8	0
39.9	0
40	0
