33.3	1533.5
33.4	1527.2
33.5	1521.9
33.6	1516.7
33.7	1511.5
33.8	1504.9
33.9	1499
34	1491.3
34.1	1485.7
34.2	1481.3
34.3	1475.6
34.4	1470.6
34.5	1464.3
34.6	1459
34.7	1453.7
34.8	1447.8
34.9	1442.4
35	1437.8
35.1	1432.1
35.2	1426.2
35.3	1418.7
35.4	1412.2
35.5	1405.6
35.6	1399.4
35.7	1393.8
35.8	1388.5
35.9	1383.6
36	1376.2
36.1	1371.6
36.2	1365.3
36.3	1359.3
36.4	1353.8
36.5	1349
36.6	1343.6
36.7	1339.3
36.8	1332.2
36.9	1328
37	1322.3
37.1	1317.1
37.2	1310.9
37.3	1305.6
37.4	1300.5
37.5	1296.2
37.6	1291.1
37.7	1284.5
37.8	1279.9
37.9	1274.3
38	1269.1
38.1	1263.8
38.2	1258.1
38.3	1253.7
38.4	1248.5
38.5	1243
38.6	1238.4
38.7	1232.7
38.8	1227.5
38.9	1222.8
39	1217
39.1	1212.5
39.2	1208.4
39.3	1204
39.4	1198.9
39.5	1193.6
39.6	1188
39.7	1183.9
39.8	1179.6
39.9	1175.4
40	1171.7
