0	0
0.1	36480.8
0.2	62896.6
0.3	81834.7
0.4	94953.6
0.5	103601
0.6	109098
0.7	112041
0.8	113066
0.9	112716
1	111447
1.1	109342
1.2	106797
1.3	103843
1.4	100620
1.5	97166
1.6	93817.9
1.7	90407
1.8	86963.9
1.9	83472.1
2	80137.2
2.1	76919.4
2.2	73738.3
2.3	70808.2
2.4	67925.2
2.5	65025.7
2.6	62305.7
2.7	59635.8
2.8	57165.2
2.9	54768.4
3	52376.8
3.1	50137.7
3.2	47937
3.3	45846
3.4	43919.8
3.5	42071.1
3.6	40188.5
3.7	38434.5
3.8	36734.5
3.9	35094.5
4	33554.6
4.1	32040.7
4.2	30683.3
4.3	29414
4.4	28141.6
4.5	26958.7
4.6	25832.1
4.7	24739.2
4.8	23658.3
4.9	22648.3
5	21716.5
5.1	20805.9
5.2	19952.8
5.3	19120.8
5.4	18321.9
5.5	17592.2
5.6	16843.1
5.7	16126.4
5.8	15508.6
5.9	14856.9
6	14300.7
6.1	13748.9
6.2	13231.4
6.3	12776.1
6.4	12298.4
6.5	11849.1
6.6	11406.9
6.7	10989.6
6.8	10581.3
6.9	10200.1
7	9839.9
7.1	9530.8
7.2	9253.9
7.3	8956
7.4	8652.9
7.5	8313.3
7.6	8003
7.7	7741.8
7.8	7499.7
7.9	7267.2
8	7045.6
8.1	6798.6
8.2	6602.5
8.3	6403.6
8.4	6207.6
8.5	6049.2
8.6	5855
8.7	5709.8
8.8	5536.5
8.9	5363.8
9	5204.5
9.1	5070.3
9.2	4931.7
9.3	4774.8
9.4	4605.4
9.5	4485.7
9.6	4358.3
9.7	4242.9
9.8	4121.5
9.9	4017.1
10	3907
10.1	3810.7
10.2	3718.8
10.3	3625.1
10.4	3517.6
10.5	3408.3
10.6	3332.8
10.7	3234.9
10.8	3141.3
10.9	3061.2
11	2955.3
11.1	2875.6
11.2	2827.5
11.3	2746.5
11.4	2674.7
11.5	2602.3
11.6	2544
11.7	2471.7
11.8	2400.1
11.9	2364.3
12	2302.8
12.1	2236.5
12.2	2178.5
12.3	2131.6
12.4	2080.6
12.5	2045.6
12.6	2005.2
12.7	1949.6
12.8	1913.2
12.9	1878
13	1845.4
13.1	1802.3
13.2	1772.2
13.3	1737.2
13.4	1680.2
13.5	1660.4
13.6	1631.8
13.7	1592.4
13.8	1569.9
13.9	1553.5
14	1536.3
14.1	1514.5
14.2	1474.1
14.3	1459.4
14.4	1444
14.5	1426.9
14.6	1401.5
14.7	1384.2
14.8	1355.8
14.9	1338.4
15	1337.1
15.1	1305.9
15.2	1291.8
15.3	1284.6
15.4	1273.7
15.5	1257.3
15.6	1233.3
15.7	1240.1
15.8	1222.5
15.9	1211.9
16	1192.6
16.1	1183
16.2	1163.4
16.3	1158.6
16.4	1138.7
16.5	1112.6
16.6	1111.8
16.7	1116.1
16.8	1108.5
16.9	1107.7
17	1100.3
17.1	1094.7
17.2	1082.2
17.3	1067.3
17.4	1058.6
17.5	1053.7
17.6	1046.1
17.7	1033.1
17.8	1024
17.9	1016.5
18	1014.2
18.1	1010.3
18.2	1006.9
18.3	999.7
18.4	1005.3
18.5	999.2
18.6	996.3
18.7	994.1
18.8	995.4
18.9	994.3
19	986.7
19.1	993
19.2	1002.3
19.3	980.6
19.4	994.2
19.5	987.3
19.6	989.8
19.7	978.1
19.8	966.4
19.9	965.4
20	974.7
20.1	964.4
20.2	967.1
20.3	970.7
20.4	974
20.5	959.7
20.6	950.2
20.7	944.8
20.8	949.7
20.9	935.3
21	947.5
21.1	943.5
21.2	956.8
21.3	952.6
21.4	956.7
21.5	957.7
21.6	949.8
21.7	942.4
21.8	948.7
21.9	943.7
22	955.6
22.1	945.4
22.2	941.9
22.3	928.8
22.4	937.1
22.5	930.6
22.6	932
22.7	915.9
22.8	918.5
22.9	920
23	922.4
23.1	936.4
23.2	937.4
23.3	932.1
23.4	925.7
23.5	921.9
23.6	928.9
23.7	932.9
23.8	929
23.9	928.9
24	922.4
24.1	916.1
24.2	921.2
24.3	919.8
24.4	924.4
24.5	924.6
24.6	923.1
24.7	912.2
24.8	915.1
24.9	908.5
25	913.1
25.1	907.9
25.2	905.9
25.3	908.7
25.4	910.9
25.5	923.5
25.6	923.6
25.7	939.5
25.8	929.6
25.9	926.9
26	920.4
26.1	928.3
26.2	928.2
26.3	918.5
26.4	922.2
26.5	920.1
26.6	930.7
26.7	936.3
26.8	923.3
26.9	934.3
27	938.6
27.1	937.8
27.2	934.1
27.3	935.7
27.4	942
27.5	932.8
27.6	931.1
27.7	930.9
27.8	939.2
27.9	932.1
28	934.5
28.1	930
28.2	916.8
28.3	916.2
28.4	919.1
28.5	920.6
28.6	919.4
28.7	925.1
28.8	924.8
28.9	925.3
29	922.2
29.1	919.1
29.2	921.5
29.3	922.9
29.4	929.1
29.5	922.8
29.6	931.7
29.7	936.9
29.8	938.6
29.9	936.6
30	939.4
30.1	932.8
30.2	932.9
30.3	933.8
30.4	936.1
30.5	933.6
30.6	919.1
30.7	921.3
30.8	910.4
30.9	905.9
31	903
31.1	905.6
31.2	909
31.3	905.6
31.4	905.5
31.5	906.1
31.6	917.4
31.7	925.9
31.8	922.7
31.9	932.3
32	940.3
32.1	932.1
32.2	928.6
32.3	928.8
32.4	924.7
32.5	916.2
32.6	918.9
32.7	918.8
32.8	912.6
32.9	922.2
33	917.9
33.1	916
33.2	908.1
33.3	912.8
33.4	914.6
33.5	912.8
33.6	921.6
33.7	929
33.8	918.3
33.9	915.8
34	914.6
34.1	917.7
34.2	919.1
34.3	920.6
34.4	929.8
34.5	938.1
34.6	939.4
34.7	927.3
34.8	932.2
34.9	933.6
35	923.1
35.1	921.4
35.2	919.5
35.3	913.7
35.4	921.2
35.5	917.4
35.6	915.7
35.7	910.7
35.8	927.8
35.9	922.6
36	931.6
36.1	939
36.2	928.4
36.3	927.9
36.4	937.6
36.5	937.4
36.6	932.9
36.7	933.4
36.8	942.9
36.9	937.7
37	934.4
37.1	929
37.2	933
37.3	928.1
37.4	928
37.5	923.9
37.6	934.2
37.7	933.2
37.8	924.7
37.9	926.5
38	926
38.1	930.4
38.2	928.7
38.3	935.1
38.4	939.2
38.5	934.4
38.6	926.1
38.7	933.8
38.8	930.6
38.9	930.9
39	931
39.1	924.8
39.2	923.8
39.3	916.6
39.4	918.9
39.5	915.2
39.6	916.5
39.7	922.8
39.8	924.9
39.9	932.4
40	929.1
40.1	941.7
40.2	943.1
40.3	942.6
40.4	936.5
40.5	922.1
40.6	915.4
40.7	925
40.8	921.8
40.9	922.6
41	918.6
41.1	918.9
41.2	925.3
41.3	928.3
41.4	918.8
41.5	915
41.6	915
41.7	909.3
41.8	926.7
41.9	918.9
42	921.6
42.1	921.9
42.2	909.9
42.3	907.4
42.4	909.3
42.5	917.5
42.6	920.6
42.7	908
42.8	909.1
42.9	924.8
43	925.2
43.1	924.6
43.2	919.7
43.3	911.5
43.4	913.1
43.5	907.7
43.6	926.6
43.7	932.2
43.8	933.5
43.9	923.1
44	914.2
44.1	917.2
44.2	916.5
44.3	921.5
44.4	923.4
44.5	921.3
44.6	919.6
44.7	929.4
44.8	927.1
44.9	937.5
45	940.5
45.1	935.6
45.2	923.9
45.3	934.1
45.4	930
45.5	925.7
45.6	927.4
45.7	928.1
45.8	923.1
45.9	926.9
46	917.4
46.1	911.8
46.2	919.4
46.3	927
46.4	915.9
46.5	928.2
46.6	924.9
46.7	927.8
46.8	926.5
46.9	926.6
47	934.3
47.1	930.1
47.2	932
47.3	927.4
47.4	937.4
47.5	930.6
47.6	939.2
47.7	937
47.8	933.6
47.9	931.4
48	923
48.1	931.1
48.2	933.2
48.3	929.2
48.4	930.3
48.5	929.2
48.6	930.1
48.7	912.7
48.8	913
48.9	920.3
49	926.1
49.1	926.8
49.2	925.3
49.3	928.2
49.4	924
49.5	928.6
49.6	928.3
49.7	928.3
49.8	923.2
49.9	934
50	917.4
50.1	911.6
50.2	920.9
50.3	922.3
50.4	928.2
50.5	923.9
50.6	919.7
50.7	923.6
50.8	928.5
50.9	926.5
51	929.1
51.1	922.2
51.2	907.9
51.3	917.1
51.4	921.3
51.5	918.2
51.6	907.8
51.7	913.8
51.8	912.5
51.9	916.4
52	912
52.1	914.7
52.2	922.2
52.3	932.3
52.4	928
52.5	928.9
52.6	920.8
52.7	920.9
52.8	910.9
52.9	916.8
53	911.1
53.1	906.7
53.2	899.6
53.3	900.9
53.4	904.4
53.5	902.2
53.6	908.3
53.7	917.9
53.8	928.2
53.9	923.2
54	921.6
54.1	918.9
54.2	916.6
54.3	918.3
54.4	920.1
54.5	916.4
54.6	932.4
54.7	926.3
