0	0
0.1	6.2
0.2	46.8
0.3	136.7
0.4	274.5
0.5	455.6
0.6	641
0.7	851.9
0.8	1080.9
0.9	1321.5
1	1556.2
1.1	1800.3
1.2	2048.6
1.3	2281.3
1.4	2529.8
1.5	2754
1.6	2973.7
1.7	3186.7
1.8	3377.6
1.9	3576.4
2	3775.1
2.1	3940.3
2.2	4076.6
2.3	4229.7
2.4	4357
2.5	4467.1
2.6	4567.8
2.7	4675.3
2.8	4769.5
2.9	4846.8
3	4917.5
3.1	4965.4
3.2	5013.5
3.3	5052.6
3.4	5077.3
3.5	5089.2
3.6	5102.3
3.7	5118.5
3.8	5096.4
3.9	5085
4	5063.3
4.1	5037.8
4.2	4999.1
4.3	4964.4
4.4	4919.2
4.5	4880.5
4.6	4822.8
4.7	4768.4
4.8	4705.3
4.9	4640.8
5	4578
5.1	4508.2
5.2	4431
5.3	4360.2
5.4	4295.6
5.5	4240
5.6	4175.1
5.7	4114.1
5.8	4057.3
5.9	3994
6	3935.4
6.1	3871.3
6.2	3805.8
6.3	3744
6.4	3686
6.5	3620.3
6.6	3562.8
6.7	3501.4
6.8	3445.2
6.9	3379.5
7	3320.3
7.1	3267.5
7.2	3214.1
7.3	3156.6
7.4	3098.5
7.5	3049.7
7.6	2997.2
7.7	2953.6
7.8	2900.3
7.9	2851
8	2807.4
8.1	2763.7
8.2	2714.7
8.3	2671.7
8.4	2634.8
8.5	2578.9
8.6	2531.2
8.7	2485.7
8.8	2443
8.9	2399.9
9	2357.6
9.1	2311.2
9.2	2277.7
9.3	2237.6
9.4	2207.8
9.5	2176.1
9.6	2149.7
9.7	2116.2
9.8	2078.6
9.9	2049
10	2026.9
10.1	1989.8
10.2	1953
10.3	1926.3
10.4	1895.3
10.5	1866.1
10.6	1842.9
10.7	1820.1
10.8	1799.6
10.9	1781.3
11	1760.1
11.1	1738.6
11.2	1717.4
11.3	1694.6
11.4	1668.6
11.5	1649.7
11.6	1626.1
11.7	1610.6
11.8	1593.5
11.9	1571.3
12	1555.7
12.1	1549.4
12.2	1535.7
12.3	1517.8
12.4	1511.7
12.5	1504.3
12.6	1489.3
12.7	1480.6
12.8	1472.9
12.9	1461.7
13	1458.6
13.1	1448.1
13.2	1447.8
13.3	1448.4
13.4	1443.3
13.5	1436.7
13.6	1430.3
13.7	1431.9
13.8	1432.7
13.9	1433.5
14	1426.8
14.1	1424.7
14.2	1420.5
14.3	1420.4
14.4	1422.6
14.5	1427.3
14.6	1433.3
14.7	1438.1
14.8	1448.1
14.9	1453.1
15	1466.6
15.1	1482.7
15.2	1490.4
15.3	1495
15.4	1500
15.5	1506.7
15.6	1525.4
15.7	1536.3
15.8	1546.5
15.9	1560.3
16	1574.7
16.1	1587.8
16.2	1599.3
16.3	1608.8
16.4	1623.5
16.5	1637.8
16.6	1646.1
16.7	1658.3
16.8	1669.6
16.9	1686.7
17	1697
17.1	1704.5
17.2	1714.2
17.3	1717.5
17.4	1731.5
17.5	1743.2
17.6	1759.6
17.7	1767.3
17.8	1778.1
17.9	1797.4
18	1809.5
18.1	1822.4
18.2	1828.4
18.3	1839.9
18.4	1857.6
18.5	1862.3
18.6	1869.8
18.7	1874.4
18.8	1880.9
18.9	1887.2
19	1897.4
19.1	1900.8
19.2	1906
19.3	1907.9
19.4	1915.9
19.5	1924.1
19.6	1934.6
19.7	1933.9
19.8	1936.6
19.9	1944.6
20	1952.2
20.1	1966.3
20.2	1972.2
20.3	1978.2
20.4	1980.6
20.5	1985.9
20.6	1996.5
20.7	2003.6
20.8	2008.8
20.9	2010.6
21	2019.8
21.1	2029.2
21.2	2029
21.3	2036.9
21.4	2039.4
21.5	2042.8
21.6	2052.3
21.7	2050
21.8	2052.7
21.9	2052.5
22	2056.6
22.1	2060.4
22.2	2064.5
22.3	2068.5
22.4	2071
22.5	2079.9
22.6	2082.5
22.7	2085
22.8	2089.3
22.9	2092.4
23	2091.8
23.1	2094.5
23.2	2105
23.3	2110.8
23.4	2110.1
23.5	2114.4
23.6	2110.1
23.7	2109.9
23.8	2113
23.9	2114.1
24	2119
24.1	2122.1
24.2	2118.4
24.3	2117.1
24.4	2114.2
24.5	2115.4
24.6	2120.9
24.7	2131.7
24.8	2124.4
24.9	2124.1
25	2123.1
25.1	2119.4
25.2	2124.2
25.3	2117.1
25.4	2118.1
25.5	2124
25.6	2126
25.7	2121.6
25.8	2119.5
25.9	2119.4
26	2119.7
26.1	2123.5
26.2	2117.8
26.3	2124.5
26.4	2124.8
26.5	2119.8
26.6	2119.7
26.7	2114.9
26.8	2119.9
26.9	2118.3
27	2115.2
27.1	2115.5
27.2	2111.5
27.3	2117.3
27.4	2120.3
27.5	2126.2
27.6	2122.3
27.7	2119.8
27.8	2124.2
27.9	2126.9
28	2121.1
28.1	2120
28.2	2120.5
28.3	2123.5
28.4	2121.3
28.5	2116.9
28.6	2112.6
28.7	2108.6
28.8	2115.7
28.9	2119.6
29	2119.1
29.1	2115.6
29.2	2117.8
29.3	2117.3
29.4	2118.3
29.5	2121.5
29.6	2127.6
29.7	2122
29.8	2121.7
29.9	2116.4
30	2117.6
30.1	2119.5
30.2	2121.4
30.3	2117.2
30.4	2121.5
30.5	2115.6
30.6	2115.2
30.7	2113.5
30.8	2112.1
30.9	2103.5
31	2095.9
31.1	2095.1
31.2	2098.2
31.3	2099.6
31.4	2101.2
31.5	2104.1
31.6	2104.2
31.7	2106.4
31.8	2105.3
31.9	2107
32	2110.7
32.1	2100.5
32.2	2102.8
32.3	2099.9
32.4	2103.8
32.5	2095.5
32.6	2099.1
32.7	2092.2
32.8	2097
32.9	2091.7
33	2096
33.1	2096.5
33.2	2100.6
33.3	2090.7
33.4	2094.6
33.5	2094.6
33.6	2097.8
33.7	2108.3
33.8	2113.4
33.9	2116.8
34	2115.3
34.1	2122
34.2	2121.4
34.3	2123.5
34.4	2121
34.5	2116.5
34.6	2115
34.7	2109.3
34.8	2110.6
34.9	2104.8
35	2109.8
35.1	2112.6
35.2	2113.8
35.3	2111.7
35.4	2114.5
35.5	2121.3
35.6	2112.4
35.7	2109
35.8	2106.7
35.9	2117.7
36	2118.7
36.1	2120.6
36.2	2126.2
36.3	2129.6
36.4	2125.8
36.5	2127.3
36.6	2126.8
36.7	2126.9
36.8	2128.1
36.9	2133
37	2128.6
37.1	2125.6
37.2	2122.7
37.3	2115
37.4	2115.7
37.5	2119.5
37.6	2117.2
37.7	2117.3
37.8	2112.8
37.9	2119.4
38	2123
38.1	2118.6
38.2	2126.4
38.3	2129.4
38.4	2121.7
38.5	2122.4
38.6	2121.3
38.7	2115.7
38.8	2120.7
38.9	2121.9
39	2116.3
39.1	2118.4
39.2	2114.2
39.3	2121.6
39.4	2121.2
39.5	2129.8
39.6	2135.3
39.7	2134.7
39.8	2134.1
39.9	2142.1
40	2142.7
40.1	2150
40.2	2148.2
40.3	2149.5
40.4	2151.3
40.5	2145.7
40.6	2139.5
40.7	2140.6
40.8	2138
40.9	2135.4
41	2138.5
41.1	2135.2
41.2	2128.5
41.3	2126
41.4	2118.5
41.5	2123
41.6	2125
41.7	2121.5
41.8	2112.8
41.9	2107.3
42	2107.1
42.1	2111.1
42.2	2111.6
42.3	2113.8
42.4	2111
42.5	2105.9
42.6	2103.1
42.7	2101.5
42.8	2092.8
42.9	2086.5
43	2088.8
43.1	2087.5
43.2	2087.7
43.3	2082.6
43.4	2088.1
43.5	2079.3
43.6	2076.6
43.7	2073.4
43.8	2071.3
43.9	2070.5
44	2075.8
44.1	2072.5
44.2	2065
44.3	2062.4
44.4	2066.8
44.5	2061.7
44.6	2052.3
44.7	2050.2
44.8	2051.1
44.9	2041.7
45	2033.1
45.1	2039.4
45.2	2042.2
45.3	2040.2
45.4	2034.6
45.5	2040.4
45.6	2032.4
45.7	2032.6
45.8	2027.1
45.9	2027.9
46	2031.9
46.1	2027.7
46.2	2025.2
46.3	2019
46.4	2017.4
46.5	2012.8
46.6	2011.8
46.7	2010.4
46.8	2009.6
46.9	2000.2
47	1996
47.1	1990.3
47.2	1989.2
47.3	1986
47.4	1979.2
47.5	1968.5
47.6	1961.6
47.7	1947.9
47.8	1945.9
47.9	1944.5
48	1929.5
48.1	1927.3
48.2	1921.7
48.3	1907.1
48.4	1900.3
48.5	1890.8
48.6	1884.9
48.7	1880.3
48.8	1875.5
48.9	1865.3
49	1851.5
49.1	1836.8
49.2	1827.8
49.3	1814.3
49.4	1807.1
49.5	1799.7
49.6	1785.6
49.7	1775.6
49.8	1769.6
49.9	1756.5
50	1749.1
50.1	1734.3
50.2	1723.7
50.3	1707.3
50.4	1700.8
50.5	1686
50.6	1680.7
50.7	1671.7
50.8	1665
50.9	1657.6
51	1644.6
51.1	1635.6
51.2	1622.6
51.3	1611.8
51.4	1610.6
51.5	1600.2
51.6	1586.4
51.7	1575
51.8	1562.5
51.9	1549
52	1539.8
52.1	1524.9
52.2	1513.5
52.3	1494.9
52.4	1482.4
52.5	1475.9
52.6	1461.1
52.7	1445.3
52.8	1434.9
52.9	1427.5
53	1411.5
53.1	1399.6
53.2	1393.3
53.3	1384.9
53.4	1373.1
53.5	1364.7
53.6	1348.5
53.7	1339
53.8	1329.5
53.9	1323.2
54	1309.4
54.1	1296.1
54.2	1281.1
54.3	1266
54.4	1259
54.5	1249.9
54.6	1234.4
54.7	1221.9
54.8	1219.2
54.9	1214.8
55	1210.8
55.1	1204.9
55.2	1197
55.3	1188.4
55.4	1183
55.5	1173.2
55.6	1163.5
55.7	1155
55.8	1143.5
55.9	1133.8
56	1127.6
56.1	1122.3
56.2	1115.9
56.3	1110.7
56.4	1102.5
56.5	1089.7
56.6	1087.3
56.7	1081.3
56.8	1074.2
56.9	1066.4
57	1063.1
57.1	1058.8
57.2	1053.7
57.3	1050.2
57.4	1044.9
57.5	1039.4
57.6	1030.1
57.7	1028
57.8	1022.3
57.9	1021.5
58	1017.2
58.1	1013.4
58.2	1007.1
58.3	1004.9
58.4	1004
58.5	1000.5
58.6	997.4
58.7	996.6
58.8	996.9
58.9	992.9
59	988.5
59.1	985.3
59.2	983.7
59.3	977.4
59.4	973.7
59.5	975.9
59.6	977.5
59.7	974.4
59.8	968.3
59.9	964.6
60	960.7
