0	0
0.1	0
0.2	0
0.3	0
0.4	0
0.5	0
0.6	0
0.7	0
0.8	0
0.9	0
1	0
1.1	0
1.2	0
1.3	0
1.4	0
1.5	0
1.6	0
1.7	0
1.8	0
1.9	0
2	0
2.1	0
2.2	0
2.3	0
2.4	0
2.5	0
2.6	0
2.7	0
2.8	0
2.9	0
3	0
3.1	0
3.2	0
3.3	0
3.4	0
3.5	0
3.6	0
3.7	0
3.8	0
3.9	0
4	0
4.1	0
4.2	0.1
4.3	0.1
4.4	0.2
4.5	0.3
4.6	0.3
4.7	0.3
4.8	0.3
4.9	0.3
5	0.3
5.1	0.3
5.2	0.3
5.3	0.4
5.4	0.4
5.5	0.4
5.6	0.4
5.7	0.4
5.8	0.4
5.9	0.4
6	0.4
6.1	0.4
6.2	0.4
6.3	0.4
6.4	0.5
6.5	0.5
6.6	0.5
6.7	0.6
6.8	0.6
6.9	0.6
7	0.6
7.1	0.7
7.2	0.7
7.3	0.8
7.4	0.8
7.5	1
7.6	1.1
7.7	1.3
7.8	1.4
7.9	1.4
8	1.4
8.1	1.6
8.2	1.6
8.3	1.6
8.4	1.7
8.5	1.8
8.6	1.9
8.7	1.9
8.8	2
8.9	2
9	2.2
9.1	2
9.2	2
9.3	2.1
9.4	2.2
9.5	2.2
9.6	2.1
9.7	2.1
9.8	2.2
9.9	2.5
10	2.9
10.1	3.2
10.2	3.2
10.3	3.2
10.4	3.2
10.5	3.2
10.6	3.3
10.7	3.5
10.8	3.6
10.9	3.4
11	3.5
11.1	3.5
11.2	3.5
11.3	3.7
11.4	3.8
11.5	3.9
11.6	4
11.7	4
11.8	4.2
11.9	4.6
12	4.6
12.1	4.5
12.2	4.5
12.3	4.4
12.4	4.4
12.5	4.4
12.6	4.4
12.7	4.4
12.8	4.5
12.9	4.5
13	4.7
13.1	4.8
13.2	5.1
13.3	5
13.4	5.3
13.5	5.2
13.6	5.4
13.7	5.4
13.8	5.5
13.9	5.4
14	5.4
14.1	5.3
14.2	5.4
14.3	5.5
14.4	5.4
14.5	5.9
14.6	6.1
14.7	6.4
14.8	6.8
14.9	6.9
15	7.3
15.1	7.5
15.2	7.7
15.3	7.9
15.4	7.9
15.5	8
15.6	8.1
15.7	8
15.8	7.9
15.9	7.7
16	7.8
16.1	7.9
16.2	8.1
16.3	8
16.4	8.1
16.5	8.2
16.6	8.1
16.7	8.3
16.8	8.3
16.9	8.6
17	8.7
17.1	9
17.2	9.1
17.3	9.2
17.4	9.5
17.5	9.9
17.6	9.9
17.7	10
17.8	10.1
17.9	10.1
18	10
18.1	10.3
18.2	10.2
18.3	10.2
18.4	10.4
18.5	10.3
18.6	10.2
18.7	10.2
18.8	10.3
18.9	10.4
19	10.5
19.1	10.5
19.2	10.6
19.3	10.7
19.4	10.8
19.5	10.6
19.6	10.4
19.7	10.5
19.8	10.6
19.9	10.6
