0	0
0.1	102287
0.2	222927
0.3	316472
0.4	392806
0.5	455244
0.6	506467
0.7	548586
0.8	583112
0.9	611593
1	634878
1.1	653668
1.2	669408
1.3	682158
1.4	692482
1.5	701043
1.6	708432
1.7	713888
1.8	718509
1.9	722111
2	725173
2.1	727722
2.2	729874
2.3	731472
2.4	732579
2.5	733482
2.6	734228
2.7	734460
2.8	734679
2.9	734939
3	735087
3.1	734880
3.2	734606
3.3	734138
3.4	733832
3.5	733300
3.6	732812
3.7	732046
3.8	730926
3.9	729722
4	728455
4.1	726653
4.2	724470
4.3	722247
4.4	719192
4.5	715706
4.6	711562
4.7	707000
4.8	701728
4.9	695897
5	688880
5.1	681327
5.2	673025
5.3	664163
5.4	654425
5.5	643853
5.6	632029
5.7	619497
5.8	606917
5.9	593966
6	580380
6.1	567611
6.2	554718
6.3	541597
6.4	528006
6.5	514395
6.6	500355
6.7	485811
6.8	471214
6.9	456438
7	441594
7.1	426368
7.2	411060
7.3	395868
7.4	380706
7.5	366016
7.6	351518
7.7	337152
7.8	323136
7.9	309834
8	296842
8.1	284392
8.2	272068
8.3	260424
8.4	249580
8.5	239169
8.6	229110
8.7	219520
8.8	210167
8.9	201466
9	193370
9.1	185935
9.2	179204
9.3	172946
9.4	167131
9.5	161914
9.6	157278
9.7	152541
9.8	147926
9.9	143432
10	139136
10.1	134988
10.2	131218
10.3	127908
10.4	124428
10.5	120913
10.6	117317
10.7	113973
10.8	110532
10.9	107191
11	103880
11.1	100653
11.2	97496.6
11.3	94363.3
11.4	91000.4
11.5	87557.5
11.6	84176.8
11.7	80903.8
11.8	77855.7
11.9	74768.5
12	71881.4
12.1	69210
12.2	66548.1
12.3	64018.7
12.4	61607.4
12.5	59337.8
12.6	57529.9
12.7	56081.9
12.8	54872
12.9	53863.9
13	52982.6
13.1	52035.2
13.2	51048.8
13.3	50032.8
13.4	49001.6
13.5	48013.6
13.6	47042.7
13.7	46101.2
13.8	45255.7
13.9	44630.3
14	44127.2
14.1	43663.5
14.2	43384.9
14.3	43127.5
14.4	42925.7
14.5	42484.1
14.6	42182.4
14.7	41804.6
14.8	41312.1
14.9	40766.8
15	40155.2
15.1	39421.2
15.2	38618.1
15.3	37836.1
15.4	37103.5
15.5	36498.4
15.6	35988.8
15.7	35599.1
15.8	35208.4
15.9	34696.6
16	33798.3
16.1	32653.9
16.2	31327.3
16.3	29951.8
16.4	28501
16.5	27053.1
16.6	25529
16.7	24070
16.8	22677.3
16.9	21265
17	19879.7
17.1	18541.1
17.2	17219.8
17.3	15955.4
17.4	14747.8
17.5	13608.1
17.6	12571.3
17.7	11572.3
17.8	10602.8
17.9	9716.1
18	8875.5
18.1	8107.3
18.2	7405.3
18.3	6747.4
18.4	6161.3
18.5	5623.6
18.6	5127.8
18.7	4654.1
18.8	4216.2
18.9	3814.7
19	3474.4
19.1	3181.9
19.2	2886.9
19.3	2599.3
19.4	2316.4
19.5	2085.3
19.6	1865
19.7	1658.5
19.8	1488.1
19.9	1326.6
20	1196.4
20.1	1073.9
20.2	956.2
20.3	850.6
20.4	761.7
20.5	680.3
20.6	607.9
20.7	546.8
20.8	486.6
20.9	439.9
21	390.8
21.1	341.8
21.2	303.7
21.3	266.9
21.4	234.5
21.5	206.5
21.6	179.3
21.7	157.6
21.8	133.8
21.9	111.8
22	97.4
22.1	82.1
22.2	69.9
22.3	57.7
22.4	46.3
22.5	39.2
22.6	32.2
22.7	26.4
22.8	22.2
22.9	18.9
23	15.8
23.1	13.2
23.2	11.3
