0	0
0.1	0
0.2	0
0.3	0
0.4	0
0.5	0
0.6	0
0.7	0
0.8	0
0.9	0
1	0
1.1	0
1.2	0
1.3	0
1.4	0
1.5	0
1.6	0
1.7	0
1.8	0
1.9	0
2	0
2.1	0
2.2	0
2.3	0
2.4	0
2.5	0
2.6	0
2.7	0
2.8	0
2.9	0
3	0
3.1	0
3.2	0
3.3	0
3.4	0
3.5	0
3.6	0
3.7	0
3.8	0
3.9	0
4	0
4.1	0
4.2	0
4.3	0
4.4	0
4.5	0
4.6	0
4.7	0
4.8	0
4.9	0
5	0
5.1	0
5.2	0
5.3	0
5.4	0
5.5	0
5.6	0
5.7	0
5.8	0
5.9	0
6	0
6.1	0
6.2	0
6.3	0
6.4	0
6.5	0
6.6	0
6.7	0.1
6.8	0.1
6.9	0.1
7	0.1
7.1	0.1
7.2	0.1
7.3	0.2
7.4	0.2
7.5	0.2
7.6	0.2
7.7	0.2
7.8	0.2
7.9	0.2
8	0.2
8.1	0.2
8.2	0.2
8.3	0.1
8.4	0.1
8.5	0.1
8.6	0.1
8.7	0.1
8.8	0.1
8.9	0.1
9	0.2
9.1	0.2
9.2	0.2
9.3	0.2
9.4	0.2
9.5	0.1
9.6	0.1
9.7	0.1
9.8	0.1
9.9	0.1
10	0.1
10.1	0.1
10.2	0.1
10.3	0.2
10.4	0.2
10.5	0.2
10.6	0.2
10.7	0.2
10.8	0.3
10.9	0.4
11	0.5
11.1	0.6
11.2	0.6
11.3	0.7
11.4	0.7
11.5	0.7
11.6	0.9
11.7	0.9
11.8	0.9
11.9	0.9
12	0.9
12.1	1
12.2	0.9
12.3	0.9
12.4	1
12.5	1
12.6	1.1
12.7	1.4
12.8	1.6
12.9	1.7
13	1.6
13.1	1.6
13.2	1.9
13.3	2
13.4	2.1
13.5	2.2
13.6	2.2
13.7	2.2
13.8	2.2
13.9	2.5
14	2.9
14.1	2.9
14.2	3
14.3	3.1
14.4	3.2
14.5	3.3
14.6	3.3
14.7	3.5
14.8	3.6
14.9	3.7
15	3.7
15.1	3.9
15.2	4
15.3	4.2
15.4	4.4
15.5	4.4
15.6	4.5
15.7	4.3
15.8	4.6
15.9	4.8
16	4.9
16.1	4.9
16.2	4.8
16.3	4.9
16.4	4.9
16.5	5
16.6	4.9
16.7	4.9
16.8	4.9
16.9	4.9
17	5.1
17.1	5.3
17.2	5.4
17.3	5.5
17.4	5.5
17.5	5.5
17.6	5.6
17.7	5.6
17.8	5.6
17.9	5.9
18	6.1
18.1	6.3
18.2	6.3
18.3	6.3
18.4	6.5
18.5	6.4
18.6	6.3
18.7	6.3
18.8	6.5
18.9	6.4
19	6.5
19.1	6.5
19.2	6.5
19.3	6.6
19.4	6.8
19.5	6.9
19.6	6.8
19.7	6.6
19.8	6.6
19.9	6.4
20	6.3
20.1	6.4
20.2	6.5
20.3	6.4
