32.6	5749.9
32.7	5730.2
32.8	5705.6
32.9	5682.6
33	5661.8
33.1	5640.3
33.2	5618.6
33.3	5595.6
33.4	5573.3
33.5	5554.6
33.6	5532.4
33.7	5510.4
33.8	5486.4
33.9	5465.7
34	5443.2
34.1	5423.7
34.2	5403
34.3	5379.7
34.4	5360.3
34.5	5339.2
34.6	5317.6
34.7	5294.6
34.8	5271.5
34.9	5253.9
35	5230
35.1	5209.9
35.2	5189.3
35.3	5168.9
35.4	5147.4
35.5	5125.4
35.6	5104.6
35.7	5083
35.8	5060.8
35.9	5042.6
36	5021.1
36.1	4999.7
36.2	4978.9
36.3	4955.6
36.4	4937.1
36.5	4914.9
36.6	4894.1
36.7	4874.4
36.8	4856.2
36.9	4837.2
37	4819.5
37.1	4799.4
37.2	4780.1
37.3	4759.9
37.4	4739.5
37.5	4719.3
37.6	4702.5
37.7	4683.6
37.8	4663.6
37.9	4642
38	4623.8
38.1	4604
38.2	4585.8
38.3	4567.9
38.4	4549.3
38.5	4529.5
38.6	4510.1
38.7	4490.8
38.8	4472.3
38.9	4456.5
39	4440.4
39.1	4422.2
39.2	4404.4
39.3	4390.2
39.4	4374.9
39.5	4358.5
39.6	4341.3
39.7	4323.7
39.8	4305.4
39.9	4285.7
40	4269
