33.8	5664.3
33.9	5668.4
34	5658.3
34.1	5656.6
34.2	5658.9
34.3	5660.3
34.4	5654.9
34.5	5665.3
34.6	5673.6
34.7	5675.4
34.8	5673.7
34.9	5685.1
35	5703.8
35.1	5696.1
35.2	5698.5
35.3	5700.1
35.4	5701.7
35.5	5688.5
35.6	5695.2
35.7	5696
35.8	5691.6
35.9	5674.3
36	5680.2
36.1	5685.8
36.2	5680.1
36.3	5675.2
36.4	5673
36.5	5682.4
36.6	5672.6
36.7	5669.2
36.8	5668.6
36.9	5679.4
37	5669.4
37.1	5660.1
37.2	5664.2
37.3	5664.8
37.4	5659.7
37.5	5651.2
37.6	5660.8
37.7	5664.5
37.8	5661.8
37.9	5671.2
38	5675.7
38.1	5679.1
38.2	5674.5
38.3	5673.9
38.4	5670.2
38.5	5668.6
38.6	5673
38.7	5694.3
38.8	5685.8
38.9	5692.3
39	5694.5
39.1	5691.7
39.2	5689.9
39.3	5700.9
39.4	5697.7
39.5	5706.3
39.6	5718.5
39.7	5724.4
39.8	5740.7
39.9	5739.4
40	5743.7
40.1	5744.1
40.2	5747.6
40.3	5760.5
40.4	5773.8
40.5	5777.1
40.6	5796.6
40.7	5796.9
40.8	5802.9
40.9	5801.7
41	5801
41.1	5810
41.2	5818.9
41.3	5820
41.4	5832.1
41.5	5832
41.6	5833.5
41.7	5845.6
41.8	5856.9
41.9	5866.9
42	5874.4
42.1	5889.3
42.2	5902.4
42.3	5920.2
42.4	5929.9
42.5	5941.4
42.6	5953.7
42.7	5958
42.8	5974.5
42.9	5980.4
43	5971.8
43.1	5986.7
43.2	5997.1
43.3	6011.7
43.4	6021.1
43.5	6052.9
43.6	6061.7
43.7	6081.6
43.8	6087.3
43.9	6092
44	6109.3
44.1	6122.5
44.2	6139
44.3	6151.7
44.4	6158.2
44.5	6179.2
44.6	6196.6
44.7	6215.7
44.8	6250.8
44.9	6267.4
45	6298.4
45.1	6328.3
45.2	6361.6
45.3	6385.4
45.4	6416.5
45.5	6447
45.6	6484.8
45.7	6519.9
45.8	6560.8
45.9	6585.4
46	6624.8
46.1	6672.1
46.2	6716.7
