33.5	2139.6
33.6	2140.1
33.7	2141.4
33.8	2144.6
33.9	2145.1
34	2148.3
34.1	2150.1
34.2	2153.1
34.3	2157.8
34.4	2161
34.5	2162
34.6	2164.2
34.7	2165.9
34.8	2167.4
34.9	2169.5
35	2173.7
35.1	2175.6
35.2	2175.7
35.3	2178.3
35.4	2181.6
35.5	2183.5
35.6	2185.1
35.7	2186
35.8	2190.1
35.9	2192.5
36	2196.4
36.1	2198.2
36.2	2202.4
36.3	2207
36.4	2209
36.5	2209.3
36.6	2211
36.7	2211.4
36.8	2212.8
36.9	2216.1
37	2216
37.1	2216.2
37.2	2218.5
37.3	2220.4
37.4	2222.7
37.5	2224.7
37.6	2226
37.7	2229.6
37.8	2231.8
37.9	2236.1
38	2236
38.1	2238.3
38.2	2237.4
38.3	2238.1
38.4	2238.5
38.5	2240.7
38.6	2242.6
38.7	2243.9
38.8	2245.4
38.9	2245.6
39	2250.7
39.1	2254.7
39.2	2255.9
39.3	2259.3
39.4	2261.8
39.5	2261.2
39.6	2262.4
39.7	2260.8
39.8	2262.5
39.9	2264.5
40	2265.8
40.1	2268
40.2	2268.6
40.3	2272
40.4	2272.6
40.5	2272.7
40.6	2274.2
40.7	2276.4
40.8	2281.2
40.9	2281
41	2282.7
41.1	2286.5
41.2	2288.9
41.3	2290
41.4	2290.7
41.5	2291.4
41.6	2294.5
41.7	2293.9
41.8	2294.9
41.9	2298
42	2298.6
42.1	2297.9
42.2	2300.3
42.3	2301.9
42.4	2306.2
42.5	2306.3
42.6	2308.2
42.7	2307.1
42.8	2309.2
42.9	2310.5
43	2309.3
43.1	2311.2
43.2	2312.2
43.3	2312.8
43.4	2318.1
43.5	2318.6
43.6	2318.6
43.7	2320.1
43.8	2320.9
43.9	2325.8
44	2325.9
44.1	2325.6
44.2	2326
44.3	2326.8
44.4	2328.3
44.5	2329
44.6	2331.8
44.7	2332.5
44.8	2334.2
44.9	2338.4
45	2340.7
45.1	2341.6
45.2	2340.3
45.3	2339.4
45.4	2340.7
45.5	2339.4
45.6	2339.4
45.7	2340.8
45.8	2343.1
45.9	2343.2
46	2345.3
46.1	2345.8
46.2	2347.6
46.3	2349.6
46.4	2350.5
46.5	2351.8
46.6	2350.5
46.7	2352.3
46.8	2354.4
46.9	2357.4
47	2357.2
47.1	2358.6
47.2	2360
47.3	2357.2
47.4	2355.7
47.5	2357.4
47.6	2358.2
47.7	2359.4
47.8	2359.5
47.9	2359.9
48	2364.4
48.1	2363.9
48.2	2362
48.3	2362.2
48.4	2361.7
48.5	2362
48.6	2360.8
48.7	2360.1
48.8	2358.8
48.9	2360.6
49	2360.1
49.1	2361.5
49.2	2361.8
49.3	2361.3
49.4	2359.9
49.5	2359.3
49.6	2357.5
49.7	2355.7
49.8	2359.7
49.9	2357.3
50	2358.3
50.1	2356.9
50.2	2354.8
50.3	2356
50.4	2355.6
50.5	2354.3
50.6	2354.6
50.7	2354.4
50.8	2351.6
50.9	2351.8
51	2348.1
51.1	2346.9
51.2	2342.6
51.3	2341
51.4	2341.6
51.5	2338.5
51.6	2337.5
51.7	2336.7
51.8	2334.9
51.9	2334.3
52	2332.3
52.1	2333.4
52.2	2332.2
52.3	2331.2
52.4	2330.1
52.5	2325.8
52.6	2325
52.7	2322.3
52.8	2318.7
52.9	2316.3
53	2313.6
53.1	2310.8
53.2	2308.4
53.3	2304.1
53.4	2299
53.5	2295.8
53.6	2289.5
53.7	2284.2
53.8	2281
53.9	2276.8
54	2270.7
54.1	2265.3
54.2	2261.7
54.3	2258.1
54.4	2254.1
54.5	2247.8
54.6	2244.7
54.7	2240.8
54.8	2236.5
54.9	2231.4
55	2227.7
55.1	2222.4
55.2	2218
55.3	2211.5
55.4	2206.2
55.5	2199.7
55.6	2194.3
55.7	2188.6
55.8	2185.3
55.9	2181.4
56	2177.9
56.1	2171.4
56.2	2164.5
56.3	2158.9
56.4	2154.1
56.5	2147.5
56.6	2141.6
56.7	2137.3
56.8	2131.2
56.9	2125.2
57	2119.9
57.1	2114.1
57.2	2108.5
57.3	2102.5
57.4	2096.8
57.5	2094
57.6	2090.1
57.7	2085.8
57.8	2080.6
57.9	2075.9
58	2068.4
58.1	2062.9
58.2	2058.3
58.3	2051.4
58.4	2045
58.5	2038.3
58.6	2032
58.7	2025.2
58.8	2019.5
58.9	2011.9
59	2004.5
59.1	1999.7
59.2	1993.7
59.3	1987.2
59.4	1979.9
59.5	1973.1
59.6	1965.7
59.7	1958.4
59.8	1952.6
59.9	1944.9
60	1938.5
