0	0
0.1	2.8
0.2	23.8
0.3	60.6
0.4	110.1
0.5	171.6
0.6	242.8
0.7	327.3
0.8	419.2
0.9	511.4
1	606.2
1.1	703.4
1.2	805.3
1.3	904.1
1.4	1007.8
1.5	1111.2
1.6	1205.3
1.7	1301.1
1.8	1402.7
1.9	1507.1
2	1600
2.1	1697
2.2	1793.5
2.3	1883.6
2.4	1973.3
2.5	2057.1
2.6	2151.3
2.7	2232.5
2.8	2318
2.9	2400.8
3	2481
3.1	2560
3.2	2640.1
3.3	2716.2
3.4	2788.7
3.5	2861.3
3.6	2930.5
3.7	3003
3.8	3077.5
3.9	3140.1
4	3204.9
4.1	3263.8
4.2	3323.5
4.3	3380.4
4.4	3437.9
4.5	3490.4
4.6	3546.3
4.7	3593.9
4.8	3644.2
4.9	3689.4
5	3733.2
5.1	3778.6
5.2	3819.8
5.3	3858.2
5.4	3894.2
5.5	3928.1
5.6	3959.7
5.7	3994.5
5.8	4026.2
5.9	4052.6
6	4081.3
6.1	4103.5
6.2	4124.9
6.3	4148.6
6.4	4167.7
6.5	4186.4
6.6	4204.3
6.7	4219.9
6.8	4234
6.9	4245.8
7	4253.5
7.1	4261.8
7.2	4266.4
7.3	4272
7.4	4273.4
7.5	4275.8
7.6	4279
7.7	4279.2
7.8	4280
7.9	4276.7
8	4270.8
8.1	4265.5
8.2	4256.2
8.3	4251.4
8.4	4248.8
8.5	4240.5
8.6	4232
8.7	4223.5
8.8	4214.5
8.9	4204.9
9	4196.5
9.1	4186.6
9.2	4174.9
9.3	4163.5
9.4	4151.8
9.5	4140.5
9.6	4127.2
9.7	4117
9.8	4107.1
9.9	4096.9
10	4084.9
10.1	4073.8
10.2	4060.4
10.3	4046.6
10.4	4034.5
10.5	4025.4
10.6	4012.9
10.7	3999.6
10.8	3988.3
10.9	3978.6
11	3965.5
11.1	3954.9
11.2	3945.1
11.3	3932.4
11.4	3919.8
11.5	3906
11.6	3894.9
11.7	3881.9
11.8	3871.3
11.9	3860.5
12	3847.2
12.1	3836.4
12.2	3823.1
12.3	3811.9
12.4	3800.6
12.5	3790
12.6	3775.6
12.7	3763.9
12.8	3751.7
12.9	3739.2
13	3726.5
13.1	3715.5
13.2	3702.1
13.3	3691.8
13.4	3679.8
13.5	3666.1
13.6	3653.5
13.7	3640
13.8	3628.9
13.9	3617.2
14	3606.8
14.1	3595.3
14.2	3584.3
14.3	3573.9
14.4	3564.9
14.5	3553.1
14.6	3541
14.7	3528.6
14.8	3517.9
14.9	3506.3
15	3493.1
15.1	3481.4
15.2	3468.2
15.3	3456.7
15.4	3444.4
15.5	3433.4
15.6	3421.3
15.7	3411.3
15.8	3399.5
15.9	3388.7
16	3377.9
16.1	3366.4
16.2	3352.9
16.3	3341.6
16.4	3331.3
16.5	3320.6
16.6	3309
16.7	3296.4
16.8	3285.3
16.9	3274.5
17	3262.8
17.1	3251.2
17.2	3238.5
17.3	3226.6
17.4	3216.5
17.5	3207.4
17.6	3194.3
17.7	3183.8
17.8	3172.9
17.9	3161
18	3150.8
18.1	3140.9
18.2	3129.6
18.3	3118.2
18.4	3106.8
18.5	3096.1
18.6	3083.9
18.7	3071.7
18.8	3061.1
18.9	3051.5
19	3038.9
19.1	3029.6
19.2	3017.6
19.3	3008.3
19.4	2995.3
19.5	2984.1
19.6	2972.5
19.7	2961.3
19.8	2950.2
19.9	2939.6
20	2927.1
20.1	2915.9
20.2	2906.1
20.3	2893.5
20.4	2882.7
20.5	2870.4
20.6	2857.6
20.7	2845.8
20.8	2836
20.9	2824.7
21	2812.8
21.1	2801.7
21.2	2790.5
21.3	2780.8
21.4	2771.7
21.5	2760.2
21.6	2750.2
21.7	2738.5
21.8	2729.2
21.9	2718.1
22	2707.7
22.1	2696.9
22.2	2687
22.3	2675.3
22.4	2664.1
22.5	2655.4
22.6	2645.8
22.7	2636.6
22.8	2628.3
22.9	2618.4
23	2608.1
23.1	2598.8
23.2	2588.9
23.3	2579.3
23.4	2569.3
23.5	2562
23.6	2551.5
23.7	2541
23.8	2529.8
23.9	2518.6
24	2509
24.1	2498.7
24.2	2489
24.3	2480.4
24.4	2470
24.5	2460.7
24.6	2451.7
24.7	2443.2
24.8	2433.8
24.9	2426.8
25	2417.8
25.1	2407.1
25.2	2397.1
25.3	2388.4
25.4	2378.2
25.5	2368.9
25.6	2360.2
25.7	2352.7
25.8	2344.2
25.9	2336.1
26	2327.7
26.1	2320.3
26.2	2312.8
26.3	2304.8
26.4	2296.1
26.5	2287.9
26.6	2279.9
26.7	2271.1
26.8	2261.9
26.9	2253.6
27	2244
27.1	2235.6
27.2	2228.5
27.3	2220
27.4	2212.1
27.5	2202.5
27.6	2193.6
27.7	2186.2
27.8	2177.5
27.9	2167.9
28	2159.2
28.1	2151.7
28.2	2141.6
28.3	2134.6
28.4	2127.1
28.5	2119.6
28.6	2111.6
28.7	2104
28.8	2095.4
28.9	2087.2
29	2079.1
29.1	2069.9
29.2	2062.7
29.3	2054.7
29.4	2045.3
29.5	2037.3
29.6	2030.7
29.7	2022.4
29.8	2013.6
29.9	2005.3
30	1995.7
30.1	1989.8
30.2	1981.6
30.3	1973.6
30.4	1965.1
30.5	1957.9
30.6	1951.2
30.7	1945.2
30.8	1938.6
30.9	1929.7
31	1921.6
31.1	1914.5
31.2	1905.7
31.3	1898.5
31.4	1891.4
31.5	1883.4
31.6	1875.4
31.7	1868.1
31.8	1859.9
31.9	1850.8
32	1842.8
32.1	1834.6
32.2	1829.4
32.3	1823.2
32.4	1814.6
32.5	1806.6
