19.4	6.1
19.5	6.1
19.6	6
19.7	6.1
19.8	6.2
19.9	6.3
20	6.6
20.1	6.7
20.2	6.6
20.3	6.7
20.4	6.9
20.5	7.1
20.6	7.2
20.7	7.2
20.8	7.4
20.9	7.4
21	7.3
21.1	7.6
21.2	7.8
21.3	7.7
21.4	7.6
21.5	7.5
21.6	7.7
21.7	7.7
21.8	7.6
21.9	7.6
22	7.8
22.1	7.9
22.2	8
22.3	7.9
22.4	7.5
22.5	7.5
22.6	7.5
22.7	7.5
22.8	7.5
22.9	7.6
23	7.8
23.1	8
23.2	8.3
23.3	8.6
23.4	8.7
23.5	8.7
23.6	8.7
23.7	8.6
23.8	8.9
23.9	8.9
24	9
24.1	9.3
24.2	9.4
24.3	9.5
24.4	9.5
24.5	9.5
24.6	9.6
24.7	9.7
24.8	9.7
24.9	9.9
25	9.9
25.1	9.9
25.2	10.1
25.3	10.3
25.4	10.3
25.5	10.3
25.6	10.8
25.7	10.8
25.8	10.8
25.9	11.1
26	11.3
26.1	11.1
26.2	11
26.3	11.3
26.4	11.3
26.5	11.5
26.6	11.7
26.7	11.9
26.8	11.9
26.9	12
27	12.2
27.1	12.2
27.2	12.4
27.3	12.3
27.4	12.4
27.5	12.4
27.6	12.4
27.7	12.1
27.8	12.1
27.9	12.1
28	12
28.1	12
28.2	12.3
28.3	12.2
28.4	12.2
28.5	12.1
28.6	12.2
28.7	12.3
28.8	12.2
28.9	12.4
29	12.3
29.1	12.4
29.2	12.3
29.3	12.3
29.4	12.3
29.5	12.4
29.6	12.3
29.7	12.4
29.8	12.2
29.9	12.3
30	12.5
30.1	12.8
30.2	12.9
30.3	13.2
30.4	13.4
30.5	13.7
30.6	14.1
30.7	14.1
30.8	14.1
30.9	14.1
31	13.8
31.1	13.9
31.2	13.9
31.3	13.7
31.4	13.6
31.5	13.5
31.6	13.6
31.7	13.7
31.8	13.6
31.9	13.7
32	13.6
32.1	13.5
32.2	13.3
32.3	13.3
32.4	13.3
32.5	13.5
32.6	13.4
32.7	13.2
32.8	13.1
32.9	12.8
33	12.8
33.1	12.8
33.2	13.1
33.3	13.1
33.4	13.6
33.5	13.8
33.6	13.9
33.7	14.1
33.8	14
33.9	13.9
34	14.3
34.1	14.2
34.2	14.4
34.3	14.5
34.4	14.7
34.5	14.7
34.6	14.7
34.7	14.8
34.8	14.7
34.9	14.7
35	14.8
35.1	14.9
35.2	15.1
35.3	15.2
35.4	15
35.5	14.7
35.6	14.7
35.7	14.9
35.8	15
35.9	15.1
36	15.1
36.1	15.1
36.2	15
36.3	15.1
36.4	14.9
36.5	15.6
36.6	15.8
36.7	15.7
36.8	15.8
36.9	15.8
37	15.5
37.1	15.5
37.2	15.3
37.3	15.2
37.4	15.2
37.5	15.2
37.6	15.3
37.7	15.2
37.8	15.2
37.9	15.5
38	15.9
38.1	15.8
38.2	15.9
38.3	16
38.4	16
38.5	15.7
38.6	15.8
38.7	15.5
38.8	15.5
38.9	15.4
39	15.5
39.1	15.3
39.2	15.5
39.3	15.9
39.4	16.1
39.5	16.4
39.6	16.5
39.7	16.5
39.8	16.5
39.9	16.4
40	16.6
40.1	16.7
40.2	16.9
40.3	17
40.4	17
40.5	17.2
40.6	17.6
40.7	17.5
40.8	17.7
40.9	17.9
41	17.7
41.1	17.7
41.2	17.8
41.3	17.9
41.4	17.8
41.5	17.4
41.6	17.4
41.7	17.5
41.8	17.6
41.9	17.6
42	17.7
42.1	17.7
42.2	17.7
42.3	17.6
42.4	17.5
42.5	17.5
42.6	17.7
42.7	17.7
42.8	17.6
42.9	17.8
43	18.1
43.1	18
43.2	18.2
43.3	18.3
43.4	18.1
43.5	18.4
43.6	18.3
43.7	18.3
43.8	18.7
43.9	18.9
44	18.6
44.1	19.1
44.2	19.3
44.3	19.3
44.4	19.4
44.5	19.4
44.6	19.3
44.7	19.1
44.8	19.2
44.9	19.1
45	19
45.1	19.2
45.2	19.5
45.3	19.3
45.4	19.4
45.5	20
45.6	20.1
45.7	20.3
45.8	20.1
45.9	20.3
46	20.2
46.1	20.1
46.2	20
46.3	19.9
46.4	20
46.5	19.8
46.6	20
46.7	20.1
46.8	20.4
46.9	20.3
47	20.3
47.1	20.3
47.2	20.5
47.3	20.5
47.4	20.3
47.5	20.4
47.6	20.7
47.7	20.6
47.8	20.7
47.9	20.2
48	20.1
48.1	20.2
48.2	20.4
48.3	20.5
48.4	20.5
48.5	20.2
48.6	20.3
48.7	20.5
48.8	20.7
48.9	20.2
49	19.9
49.1	19.7
49.2	19.6
49.3	19.6
49.4	19.7
49.5	19.8
49.6	19.9
49.7	20.1
49.8	19.8
49.9	19.4
50	19.6
50.1	19.6
50.2	19.8
50.3	19.5
50.4	19.6
50.5	19.7
50.6	19.7
50.7	19.5
50.8	19.5
50.9	19.5
51	19.4
51.1	19.4
51.2	19.3
51.3	19.5
51.4	19.6
51.5	19.7
51.6	19.5
51.7	19.6
51.8	20
51.9	20.3
52	20.1
52.1	20.3
52.2	20.4
52.3	20.5
52.4	20.5
52.5	20.6
52.6	20.4
52.7	20.4
52.8	20.6
52.9	20.8
53	20.9
53.1	20.7
53.2	21
53.3	20.9
53.4	21.3
53.5	21.5
53.6	21.7
53.7	21.8
53.8	21.9
53.9	21.8
54	21.8
54.1	22.1
54.2	22
54.3	21.8
54.4	21.7
54.5	21.7
54.6	22
54.7	22
54.8	22
54.9	22.1
55	22.2
55.1	21.8
55.2	21.6
55.3	21.8
55.4	22
55.5	21.8
55.6	21.5
55.7	21.2
55.8	21.2
55.9	21.1
56	21.2
56.1	21.5
56.2	21.7
56.3	21.7
56.4	21.7
56.5	22.2
56.6	22.4
56.7	22.4
56.8	22.7
56.9	22.7
57	22.6
57.1	22.7
57.2	23
57.3	23.1
57.4	22.9
57.5	22.8
57.6	22.9
57.7	23.3
57.8	23.7
57.9	23.9
58	23.9
58.1	24.2
58.2	24.1
58.3	24.3
58.4	24
58.5	23.8
58.6	24
58.7	23.9
58.8	23.6
58.9	23.6
59	23.7
59.1	23.8
59.2	23.3
59.3	23.4
59.4	23.7
59.5	24
59.6	24.1
59.7	24.5
59.8	24.8
59.9	24.8
60	25.2
