33.9	42989.5
34	43035.4
34.1	43101.9
34.2	43157.2
34.3	43205.6
34.4	43252.7
34.5	43309.1
34.6	43370
34.7	43417.9
34.8	43471.4
34.9	43518.4
35	43571
35.1	43633.8
35.2	43700.8
35.3	43761.6
35.4	43816.1
35.5	43873.9
35.6	43933.5
35.7	43993.2
35.8	44052
35.9	44106.3
36	44171.6
36.1	44229.3
36.2	44287.3
36.3	44346.6
36.4	44396.6
36.5	44449.8
36.6	44506.2
36.7	44553.4
36.8	44606.3
36.9	44674.9
37	44728.1
37.1	44792
37.2	44849.2
37.3	44904
37.4	44962.5
37.5	45029.2
37.6	45089
37.7	45148
37.8	45202.7
37.9	45267.9
38	45329.8
38.1	45388.4
38.2	45438.7
38.3	45501.8
38.4	45554.6
38.5	45612.4
38.6	45673.1
38.7	45734.6
38.8	45801.4
38.9	45853.3
39	45907.8
39.1	45979.8
39.2	46045.7
39.3	46098.9
39.4	46164.9
39.5	46226.4
39.6	46278.3
39.7	46343.5
39.8	46396.1
39.9	46445.3
40	46507.3
40.1	46574.3
40.2	46640.9
40.3	46711.3
40.4	46773.2
40.5	46833.7
40.6	46891.7
40.7	46945.8
40.8	47011.2
40.9	47080.6
41	47139.9
41.1	47201.8
41.2	47277.5
41.3	47346.6
41.4	47407.8
41.5	47470.2
41.6	47538.2
41.7	47604.3
41.8	47653.7
41.9	47716
42	47786.7
42.1	47847.4
42.2	47912.2
42.3	47975.6
42.4	48037.7
42.5	48095.1
42.6	48162.8
42.7	48233.9
42.8	48298
42.9	48361.4
43	48431
43.1	48501.4
43.2	48560.3
43.3	48623.4
43.4	48681.7
43.5	48736.8
43.6	48813.8
43.7	48887
43.8	48950
43.9	49015
44	49070.3
44.1	49129.1
44.2	49186.6
44.3	49247.8
44.4	49304.1
44.5	49364.4
44.6	49432.5
44.7	49489.6
44.8	49562.9
44.9	49623.2
45	49691.1
45.1	49753.8
45.2	49815
45.3	49872.9
45.4	49941.6
45.5	50009.7
45.6	50076.8
45.7	50148.6
45.8	50208.5
45.9	50264.3
46	50333.4
46.1	50396.5
46.2	50467.4
46.3	50524.4
46.4	50582.9
46.5	50658.7
46.6	50718.9
46.7	50787.1
46.8	50860.6
46.9	50928.5
47	50983.1
47.1	51042.7
47.2	51117.4
47.3	51184.7
47.4	51245.8
47.5	51317.2
47.6	51397.1
47.7	51463.9
47.8	51528.5
47.9	51607.4
48	51666.6
48.1	51726
48.2	51785.7
48.3	51841.7
48.4	51909.8
48.5	51968.9
48.6	52037.3
48.7	52086.8
48.8	52153.3
48.9	52220.6
49	52289.3
49.1	52353
49.2	52412.8
49.3	52473
49.4	52536.7
49.5	52605.5
49.6	52676.1
49.7	52726.7
49.8	52788.7
49.9	52850.8
50	52923.4
50.1	52988.2
50.2	53054.8
50.3	53126.2
50.4	53193.7
50.5	53269.2
50.6	53340.1
50.7	53420
50.8	53488.3
50.9	53561.6
51	53623.3
51.1	53692
51.2	53768.4
51.3	53838.5
51.4	53918
51.5	53985.6
51.6	54064.4
51.7	54127.8
51.8	54193.8
51.9	54282.2
52	54355.1
52.1	54437.8
52.2	54524.3
52.3	54604.8
52.4	54679.4
52.5	54749.7
52.6	54817.9
52.7	54889.5
52.8	54963.1
52.9	55047.1
53	55121.8
53.1	55201.7
53.2	55284.3
53.3	55360
53.4	55445.5
53.5	55525.8
53.6	55600
53.7	55672.8
53.8	55744.1
53.9	55805.1
54	55885
54.1	55966.5
54.2	56043.7
54.3	56121
54.4	56205.1
54.5	56275.7
54.6	56347.8
54.7	56423.4
54.8	56495.2
54.9	56575.7
55	56666.7
55.1	56743.2
55.2	56822.7
55.3	56897.5
55.4	56977.6
55.5	57055.2
55.6	57138.6
55.7	57218.3
55.8	57298.9
55.9	57370.9
56	57453.8
56.1	57528.6
56.2	57615.9
56.3	57698.4
56.4	57791.1
56.5	57871.1
56.6	57951.4
56.7	58036.5
56.8	58122
56.9	58210.5
57	58299.8
57.1	58384.9
57.2	58472.1
57.3	58543.9
57.4	58630.8
57.5	58718.4
57.6	58815.4
