14.3	31.4
14.4	30.8
14.5	30.4
14.6	30.5
14.7	29.5
14.8	30.1
14.9	28.4
15	30.3
15.1	30.2
15.2	30.5
15.3	30.9
15.4	30.4
15.5	31.6
15.6	31.5
15.7	30.5
15.8	30.4
15.9	31.6
16	32.3
16.1	32.4
16.2	33.6
16.3	33.6
16.4	33.4
16.5	34.7
16.6	34.6
16.7	35
16.8	35.4
16.9	34.1
17	34.5
17.1	35.5
17.2	36.4
17.3	36.1
17.4	35.5
17.5	35.7
17.6	36.8
17.7	36.8
17.8	38
17.9	37.1
18	36.2
18.1	37.3
18.2	37.9
18.3	37.6
18.4	37.2
18.5	39.1
18.6	40.2
18.7	40.4
18.8	42.6
18.9	43.3
19	44.5
19.1	44.5
19.2	44.2
19.3	44.9
19.4	46.3
19.5	46.6
19.6	47.5
19.7	49.5
19.8	48.8
19.9	48.9
20	50.7
20.1	51.5
20.2	52.2
20.3	53.8
20.4	56
20.5	58.4
20.6	60.3
20.7	62.3
20.8	62.7
20.9	65.2
21	68.1
21.1	71.6
21.2	75.7
21.3	78.4
21.4	80.9
21.5	82
21.6	82.7
21.7	84.4
21.8	86.4
21.9	89.2
22	90.7
22.1	92.6
22.2	97.1
22.3	98.9
22.4	98.8
22.5	102.9
22.6	105.5
22.7	108
22.8	112.7
22.9	118.7
23	123.6
23.1	125.5
23.2	127.3
23.3	133.4
23.4	141
23.5	143.3
23.6	147.4
23.7	151.6
23.8	155.7
23.9	163.6
24	168.1
24.1	173.1
24.2	181.9
24.3	185.8
24.4	195.6
24.5	198.3
24.6	201.3
24.7	209.7
24.8	215
24.9	221.8
25	229.8
25.1	235.3
25.2	245.9
25.3	256
25.4	265.7
25.5	276.3
25.6	286.3
25.7	295
25.8	300.5
25.9	310.9
26	321.4
26.1	333.4
26.2	342.8
26.3	348.9
26.4	362.6
26.5	376.5
26.6	392.9
26.7	411.7
26.8	427.9
26.9	439.8
27	457.4
27.1	471.4
27.2	487.8
27.3	497.7
27.4	516.8
27.5	531.7
27.6	537.9
27.7	559
27.8	572.3
27.9	586.4
28	604.4
28.1	627.4
28.2	651.6
28.3	671.9
28.4	695.3
28.5	715.4
28.6	739.5
28.7	766.2
28.8	792.2
28.9	817.9
29	839.8
29.1	865.6
29.2	893.4
29.3	917.9
29.4	946.3
29.5	973.8
29.6	992
29.7	1014.6
29.8	1037.7
29.9	1063.5
30	1089.8
30.1	1120.5
30.2	1153.1
30.3	1182.8
30.4	1215.9
30.5	1253.5
30.6	1285.8
30.7	1327.8
30.8	1353.4
30.9	1382.8
31	1433.3
31.1	1475.7
31.2	1518.1
31.3	1567.2
31.4	1609.5
31.5	1662.4
31.6	1698.5
31.7	1727.2
31.8	1783.3
31.9	1817.5
32	1863.7
32.1	1914.2
32.2	1959.5
32.3	1996.1
32.4	2048.5
32.5	2097.5
32.6	2140.1
32.7	2184.5
32.8	2229.7
32.9	2282.4
33	2334.6
33.1	2385.7
33.2	2457.8
33.3	2523.1
33.4	2584.3
33.5	2654.2
33.6	2716.4
33.7	2780.8
33.8	2844.8
33.9	2921.4
34	3006.7
34.1	3098.7
34.2	3188
34.3	3277.6
34.4	3374.5
34.5	3468.3
34.6	3547.2
34.7	3642.8
34.8	3732.8
34.9	3809.5
35	3915.4
35.1	3980.7
35.2	4039
35.3	4111.2
35.4	4186.5
35.5	4253.9
35.6	4332
35.7	4403.2
35.8	4465.3
35.9	4530.3
36	4611.2
36.1	4686.9
36.2	4760.1
36.3	4834.5
36.4	4908.3
36.5	4985.6
36.6	5071.3
36.7	5126.2
36.8	5205.6
36.9	5296.9
37	5362.9
37.1	5432.2
37.2	5509.8
37.3	5587.5
37.4	5666.7
37.5	5738.8
37.6	5819.9
37.7	5873.4
37.8	5923.5
37.9	5972.6
38	6027.1
38.1	6073.1
38.2	6112.7
38.3	6144
38.4	6186.3
38.5	6209.8
38.6	6241.8
38.7	6271.4
38.8	6317.5
38.9	6331.6
39	6371.8
39.1	6396.5
39.2	6407.3
39.3	6412.9
39.4	6452.8
39.5	6480.1
39.6	6505.3
39.7	6511.5
39.8	6511.4
39.9	6516.3
40	6538.8
40.1	6561.9
40.2	6591.9
40.3	6585.9
40.4	6575.7
40.5	6575.5
40.6	6559.3
40.7	6531.2
40.8	6494.9
40.9	6465.4
41	6463.5
41.1	6414.7
41.2	6354
41.3	6284.9
41.4	6220.8
41.5	6156.4
41.6	6130
41.7	6065.3
41.8	6010.4
41.9	5940.3
42	5863.2
42.1	5793.5
42.2	5730.2
42.3	5660.8
42.4	5609
42.5	5551.8
42.6	5501.5
42.7	5407.2
42.8	5329.7
42.9	5253.7
43	5195.6
43.1	5131.3
43.2	5065.9
43.3	4994.8
43.4	4939
43.5	4872
43.6	4826.1
43.7	4767.7
43.8	4704.9
43.9	4636.2
44	4535.9
44.1	4480.6
44.2	4435.3
44.3	4358.7
44.4	4289.5
44.5	4243.2
44.6	4187.4
44.7	4125.5
44.8	4084.5
44.9	4023.8
45	3971.5
45.1	3919.9
45.2	3856.8
45.3	3798.1
45.4	3748.2
45.5	3701
45.6	3651.8
45.7	3570.4
45.8	3514.4
45.9	3435.5
46	3366.5
46.1	3280.4
46.2	3217.2
46.3	3161.3
46.4	3100.1
46.5	3050
46.6	2993.8
46.7	2924.8
46.8	2873.6
46.9	2813.8
47	2768.5
47.1	2714
47.2	2644.3
47.3	2587.1
47.4	2531.1
47.5	2465.8
47.6	2419.5
47.7	2377.9
47.8	2335.6
47.9	2292.6
48	2241.1
48.1	2183.6
48.2	2143.2
48.3	2106.6
48.4	2071.6
48.5	2036.8
48.6	1995.8
48.7	1950.4
48.8	1905.2
48.9	1849.2
49	1809.7
49.1	1776.1
49.2	1732.5
49.3	1694.8
49.4	1664.9
49.5	1630.4
49.6	1595.9
49.7	1570.9
49.8	1528.9
49.9	1497.1
50	1464.6
50.1	1434
50.2	1409.2
50.3	1385.3
50.4	1355.4
50.5	1327.8
50.6	1295.1
50.7	1259.7
50.8	1229.9
50.9	1204.8
51	1183
51.1	1148.7
51.2	1111.3
51.3	1093.7
51.4	1068
51.5	1030.5
51.6	1001.6
51.7	984.7
51.8	958.8
51.9	931.9
52	908.9
52.1	887.9
52.2	865.7
52.3	840.5
52.4	816.1
52.5	801.4
52.6	777.1
52.7	753.8
52.8	725.6
52.9	706.2
53	687.2
53.1	667.1
53.2	650.9
53.3	633.3
53.4	622.5
53.5	607.9
53.6	585.2
53.7	561.7
53.8	545.4
53.9	526.6
54	513.8
54.1	501.8
54.2	485.1
54.3	459.1
54.4	440.1
54.5	423.1
54.6	414
54.7	402.5
54.8	389.9
54.9	377.5
55	363.8
55.1	353.7
55.2	343.9
55.3	336.9
55.4	330
55.5	314.7
55.6	305.2
55.7	292.1
55.8	287
55.9	274.9
56	264.7
56.1	256.8
56.2	246.3
56.3	238.8
56.4	231.8
56.5	224
56.6	217.1
56.7	205.7
56.8	194.3
56.9	188.8
57	183.9
57.1	176.3
57.2	171.1
57.3	164.4
57.4	155.2
57.5	152.9
57.6	145.3
57.7	140.5
57.8	133.4
57.9	129.9
58	125.3
58.1	120.8
58.2	114.7
58.3	112.4
58.4	108.9
58.5	105.9
58.6	101.1
58.7	97.1
58.8	93
58.9	89.1
59	85.3
59.1	80.7
59.2	77.3
59.3	72.8
59.4	69
59.5	64.8
59.6	60.2
59.7	57.3
59.8	56.5
59.9	54
60	51.7
