0	0
0.1	39330.5
0.2	73138
0.3	102129
0.4	126801
0.5	147475
0.6	164722
0.7	178963
0.8	190383
0.9	199490
1	206290
1.1	211520
1.2	215110
1.3	217281
1.4	218088
1.5	218008
1.6	216885
1.7	215033
1.8	212535
1.9	209318
2	205611
2.1	201658
2.2	197226
2.3	192647
2.4	187884
2.5	182973
2.6	177998
2.7	172787
2.8	167596
2.9	162338
3	157188
3.1	152077
3.2	146949
3.3	141824
3.4	136890
3.5	131967
3.6	127149
3.7	122350
3.8	117694
3.9	113134
4	108684
4.1	104342
4.2	100017
4.3	95905
4.4	91871.4
4.5	87952
4.6	84115.1
4.7	80397
4.8	76855.9
4.9	73299.6
5	69883.7
5.1	66583
5.2	63406.8
5.3	60259.2
5.4	57288.7
5.5	54347.6
5.6	51505.5
5.7	48750.1
5.8	46143.3
5.9	43704.8
6	41350.3
6.1	39118.4
6.2	37007.5
6.3	34974.6
6.4	33032.2
6.5	31273.5
6.6	29591.3
6.7	27974.5
6.8	26402.1
6.9	24878.6
7	23472.4
7.1	22138.3
7.2	20930.9
7.3	19801.5
7.4	18726.8
7.5	17758.1
7.6	16823.9
7.7	15902.8
7.8	15083.4
7.9	14323.2
8	13583.8
8.1	12871
8.2	12230.6
8.3	11633.6
8.4	11105.7
8.5	10592.9
8.6	10111.8
8.7	9700.8
8.8	9327.1
8.9	8960.5
9	8634
9.1	8353.2
9.2	8098.9
9.3	7867.4
9.4	7647.7
9.5	7487.6
9.6	7351.9
9.7	7230.8
9.8	7146.7
9.9	7060.4
10	6988.3
10.1	6921
10.2	6872.7
10.3	6877.1
10.4	6885
10.5	6855.6
10.6	6826.3
10.7	6799.9
10.8	6781.6
10.9	6780.3
11	6793.9
11.1	6817.8
11.2	6832.5
11.3	6846.3
11.4	6843.9
11.5	6830.6
11.6	6823.8
11.7	6795.1
11.8	6753.2
11.9	6696.5
12	6645.3
12.1	6579.1
12.2	6507.7
12.3	6461.4
12.4	6433.5
12.5	6404.7
12.6	6375.3
12.7	6366.9
12.8	6331.2
12.9	6304.9
13	6281.1
13.1	6249
13.2	6234.6
13.3	6236.9
13.4	6234.3
13.5	6201.8
13.6	6147.6
13.7	6121.5
13.8	6085.5
13.9	6049.6
14	5994
14.1	5943.5
14.2	5906
14.3	5845.3
14.4	5790.3
14.5	5737.3
14.6	5681.5
14.7	5601.2
14.8	5512.2
14.9	5427.5
15	5349.1
15.1	5263
15.2	5193.9
15.3	5154.7
15.4	5083.1
15.5	5018.5
15.6	4943.7
15.7	4898.1
15.8	4821.7
15.9	4757.4
16	4707.3
16.1	4658.4
16.2	4606.7
16.3	4550.9
16.4	4503.4
16.5	4435.9
16.6	4377.5
16.7	4328.7
16.8	4278.3
16.9	4216.8
17	4147.8
17.1	4087.8
17.2	4029.9
17.3	3973.3
17.4	3913.5
17.5	3857.2
17.6	3817.5
17.7	3769
17.8	3731.8
17.9	3673.8
18	3589.4
18.1	3556.5
18.2	3501.5
18.3	3451.1
18.4	3415.5
18.5	3381.7
18.6	3352.3
18.7	3326.4
18.8	3286.6
18.9	3258
19	3235.6
19.1	3213.4
19.2	3171.5
19.3	3145.6
19.4	3121.5
19.5	3090.8
19.6	3073.3
19.7	3058.9
19.8	3029.2
19.9	3014.2
20	2976.9
20.1	2962.5
20.2	2961.6
20.3	2959.4
20.4	2947.6
20.5	2948.2
20.6	2965
20.7	2960
20.8	2963.8
20.9	2988.9
21	2987
21.1	2997.8
21.2	3003.8
21.3	3015.9
21.4	3016.4
21.5	3011.5
21.6	3016.5
