32.8	5492.8
32.9	5472.5
33	5450.1
33.1	5427.2
33.2	5406.4
33.3	5383
33.4	5361
33.5	5341.7
33.6	5321
33.7	5299.7
33.8	5275.5
33.9	5253.6
34	5230.4
34.1	5209.2
34.2	5188.2
34.3	5170.7
34.4	5149.5
34.5	5129.8
34.6	5110.6
34.7	5089.9
34.8	5072.4
34.9	5051.9
35	5029.2
35.1	5007
35.2	4985.7
35.3	4965.4
35.4	4946.5
35.5	4927.9
35.6	4909.4
35.7	4891.5
35.8	4872.8
35.9	4851.9
36	4829.4
36.1	4808.6
36.2	4788.5
36.3	4772.9
36.4	4755.5
36.5	4738
36.6	4718.3
36.7	4696.9
36.8	4678.6
36.9	4661.2
37	4642.8
37.1	4623.5
37.2	4605.2
37.3	4589.8
37.4	4569.8
37.5	4553.4
37.6	4536.8
37.7	4517.7
37.8	4499.2
37.9	4480.5
38	4461.4
38.1	4443.1
38.2	4422.9
38.3	4406.4
38.4	4386.6
38.5	4370.2
38.6	4352.1
38.7	4334.8
38.8	4316.9
38.9	4299.6
39	4285.8
39.1	4267.6
39.2	4252.2
39.3	4235.1
39.4	4219.4
39.5	4205.2
39.6	4188.8
39.7	4172.4
39.8	4158.6
39.9	4142.1
40	4123.9
